time,rlat,rlon,hs,projection_ob_tran,tp
2019-01-13 08:00:00,-7.409999847412109,21.30999755859375,1.6264188,-2147483647,6.934275
2019-01-13 09:00:00,-7.409999847412109,21.30999755859375,1.653737,-2147483647,6.934275
2019-01-13 10:00:00,-7.409999847412109,21.30999755859375,1.6748978,-2147483647,6.934275
2019-01-13 11:00:00,-7.409999847412109,21.30999755859375,1.700079,-2147483647,6.934275
2019-01-13 12:00:00,-7.409999847412109,21.30999755859375,1.7824557,-2147483647,6.934275
2019-01-13 13:00:00,-7.409999847412109,21.30999755859375,1.9039478,-2147483647,6.934275
2019-01-13 14:00:00,-7.409999847412109,21.30999755859375,2.0075798,-2147483647,7.627703
2019-01-13 15:00:00,-7.409999847412109,21.30999755859375,2.0373335,-2147483647,7.627703
2019-01-13 16:00:00,-7.409999847412109,21.30999755859375,2.021861,-2147483647,7.627703
2019-01-13 17:00:00,-7.409999847412109,21.30999755859375,2.0302813,-2147483647,7.627703
2019-01-13 18:00:00,-7.409999847412109,21.30999755859375,2.129823,-2147483647,7.627703
2019-01-13 19:00:00,-7.409999847412109,21.30999755859375,2.178854,-2147483647,7.627703
2019-01-13 20:00:00,-7.409999847412109,21.30999755859375,2.1223233,-2147483647,7.627703
2019-01-13 21:00:00,-7.409999847412109,21.30999755859375,2.0681307,-2147483647,7.627703
2019-01-13 22:00:00,-7.409999847412109,21.30999755859375,1.9835919,-2147483647,7.627703
2019-01-13 23:00:00,-7.409999847412109,21.30999755859375,1.8691313,-2147483647,7.627703
2019-01-14 00:00:00,-7.409999847412109,21.30999755859375,1.7906687,-2147483647,7.627703
2019-01-14 01:00:00,-7.409999847412109,21.30999755859375,1.6881027,-2147483647,7.627703
2019-01-14 02:00:00,-7.409999847412109,21.30999755859375,1.5767956,-2147483647,7.627703
2019-01-14 03:00:00,-7.409999847412109,21.30999755859375,1.4938593,-2147483647,7.627703
2019-01-14 04:00:00,-7.409999847412109,21.30999755859375,1.4142274,-2147483647,7.627703
2019-01-14 05:00:00,-7.409999847412109,21.30999755859375,1.3494066,-2147483647,7.627703
2019-01-14 06:00:00,-7.409999847412109,21.30999755859375,1.3057466,-2147483647,7.627703
2019-01-14 07:00:00,-7.409999847412109,21.30999755859375,1.2675604,-2147483647,7.627703
2019-01-14 08:00:00,-7.409999847412109,21.30999755859375,1.2217292,-2147483647,7.627703
2019-01-14 09:00:00,-7.409999847412109,21.30999755859375,1.1721395,-2147483647,7.627703
2019-01-14 10:00:00,-7.409999847412109,21.30999755859375,1.1095561,-2147483647,7.627703
2019-01-14 11:00:00,-7.409999847412109,21.30999755859375,1.0352148,-2147483647,7.627703
2019-01-14 12:00:00,-7.409999847412109,21.30999755859375,0.9703857,-2147483647,7.627703
2019-01-14 13:00:00,-7.409999847412109,21.30999755859375,0.93015593,-2147483647,7.627703
2019-01-14 14:00:00,-7.409999847412109,21.30999755859375,0.90033674,-2147483647,7.627703
2019-01-14 15:00:00,-7.409999847412109,21.30999755859375,0.8678036,-2147483647,7.627703
2019-01-14 16:00:00,-7.409999847412109,21.30999755859375,0.8384869,-2147483647,7.627703
2019-01-14 17:00:00,-7.409999847412109,21.30999755859375,0.80637765,-2147483647,7.627703
2019-01-14 18:00:00,-7.409999847412109,21.30999755859375,0.7717459,-2147483647,7.627703
2019-01-14 19:00:00,-7.409999847412109,21.30999755859375,0.7404605,-2147483647,7.627703
2019-01-14 20:00:00,-7.409999847412109,21.30999755859375,0.7148071,-2147483647,7.627703
2019-01-14 21:00:00,-7.409999847412109,21.30999755859375,0.6990773,-2147483647,7.627703
2019-01-14 22:00:00,-7.409999847412109,21.30999755859375,0.7003351,-2147483647,7.627703
2019-01-14 23:00:00,-7.409999847412109,21.30999755859375,0.7183504,-2147483647,7.627703
2019-01-15 00:00:00,-7.409999847412109,21.30999755859375,0.74424124,-2147483647,6.3038864
2019-01-15 01:00:00,-7.409999847412109,21.30999755859375,0.78042775,-2147483647,6.3038864
2019-01-15 02:00:00,-7.409999847412109,21.30999755859375,0.81269926,-2147483647,3.9142172
2019-01-15 03:00:00,-7.409999847412109,21.30999755859375,0.8375003,-2147483647,4.305639
2019-01-15 04:00:00,-7.409999847412109,21.30999755859375,0.86618775,-2147483647,4.305639
2019-01-15 05:00:00,-7.409999847412109,21.30999755859375,0.92894655,-2147483647,4.305639
2019-01-15 06:00:00,-7.409999847412109,21.30999755859375,0.9435402,-2147483647,4.7362027
2019-01-15 07:00:00,-7.409999847412109,21.30999755859375,0.94443345,-2147483647,4.7362027
2019-01-15 08:00:00,-7.409999847412109,21.30999755859375,0.9531259,-2147483647,4.7362027
2019-01-15 09:00:00,-7.409999847412109,21.30999755859375,0.96395123,-2147483647,5.209823
2019-01-15 10:00:00,-7.409999847412109,21.30999755859375,0.9547622,-2147483647,5.209823
2019-01-15 11:00:00,-7.409999847412109,21.30999755859375,0.95253056,-2147483647,5.209823
2019-01-15 12:00:00,-7.409999847412109,21.30999755859375,0.971315,-2147483647,5.209823
2019-01-15 13:00:00,-7.409999847412109,21.30999755859375,0.98260987,-2147483647,5.209823
2019-01-15 14:00:00,-7.409999847412109,21.30999755859375,0.99465656,-2147483647,5.209823
2019-01-15 15:00:00,-7.409999847412109,21.30999755859375,1.0163431,-2147483647,5.209823
2019-01-15 16:00:00,-7.409999847412109,21.30999755859375,1.0380263,-2147483647,5.209823
2019-01-15 17:00:00,-7.409999847412109,21.30999755859375,1.0614887,-2147483647,5.209823
2019-01-15 18:00:00,-7.409999847412109,21.30999755859375,1.1113132,-2147483647,5.209823
2019-01-15 19:00:00,-7.409999847412109,21.30999755859375,1.1878121,-2147483647,5.209823
2019-01-15 20:00:00,-7.409999847412109,21.30999755859375,1.287206,-2147483647,5.209823
2019-01-15 21:00:00,-7.409999847412109,21.30999755859375,1.4682087,-2147483647,5.730806
2019-01-15 22:00:00,-7.409999847412109,21.30999755859375,1.5813619,-2147483647,5.730806
2019-01-15 23:00:00,-7.409999847412109,21.30999755859375,1.711122,-2147483647,5.730806
2019-01-16 00:00:00,-7.409999847412109,21.30999755859375,1.8572931,-2147483647,6.3038864
2019-01-16 01:00:00,-7.409999847412109,21.30999755859375,1.9745195,-2147483647,6.3038864
2019-01-16 02:00:00,-7.409999847412109,21.30999755859375,2.0164,-2147483647,6.3038864
2019-01-16 03:00:00,-7.409999847412109,21.30999755859375,1.960295,-2147483647,6.3038864
2019-01-16 04:00:00,-7.409999847412109,21.30999755859375,1.8932704,-2147483647,6.3038864
2019-01-16 05:00:00,-7.409999847412109,21.30999755859375,1.8966297,-2147483647,6.3038864
2019-01-16 06:00:00,-7.409999847412109,21.30999755859375,1.8578321,-2147483647,6.934275
2019-01-16 07:00:00,-7.409999847412109,21.30999755859375,1.7978749,-2147483647,6.934275
2019-01-16 08:00:00,-7.409999847412109,21.30999755859375,1.7345821,-2147483647,6.934275
2019-01-16 09:00:00,-7.409999847412109,21.30999755859375,1.6304579,-2147483647,6.934275
2019-01-16 10:00:00,-7.409999847412109,21.30999755859375,1.5806539,-2147483647,6.934275
2019-01-16 11:00:00,-7.409999847412109,21.30999755859375,1.4649717,-2147483647,6.934275
2019-01-16 12:00:00,-7.409999847412109,21.30999755859375,1.3499452,-2147483647,6.934275
2019-01-16 13:00:00,-7.409999847412109,21.30999755859375,1.372469,-2147483647,6.934275
2019-01-16 14:00:00,-7.409999847412109,21.30999755859375,1.4242971,-2147483647,6.3038864
2019-01-16 15:00:00,-7.409999847412109,21.30999755859375,1.4707086,-2147483647,6.3038864
2019-01-16 16:00:00,-7.409999847412109,21.30999755859375,1.515436,-2147483647,6.3038864
2019-01-16 17:00:00,-7.409999847412109,21.30999755859375,1.629771,-2147483647,6.3038864
2019-01-16 18:00:00,-7.409999847412109,21.30999755859375,1.7714556,-2147483647,6.3038864
2019-01-16 19:00:00,-7.409999847412109,21.30999755859375,1.863664,-2147483647,6.934275
2019-01-16 20:00:00,-7.409999847412109,21.30999755859375,1.9598727,-2147483647,6.934275
2019-01-16 21:00:00,-7.409999847412109,21.30999755859375,2.1147218,-2147483647,6.934275
2019-01-16 22:00:00,-7.409999847412109,21.30999755859375,2.1367679,-2147483647,7.627703
2019-01-16 23:00:00,-7.409999847412109,21.30999755859375,2.1317818,-2147483647,7.627703
2019-01-17 00:00:00,-7.409999847412109,21.30999755859375,2.0980134,-2147483647,7.627703
2019-01-17 01:00:00,-7.409999847412109,21.30999755859375,2.0214596,-2147483647,8.390474
2019-01-17 02:00:00,-7.409999847412109,21.30999755859375,1.9288425,-2147483647,8.390474
2019-01-17 03:00:00,-7.409999847412109,21.30999755859375,1.8371239,-2147483647,8.390474
2019-01-17 04:00:00,-7.409999847412109,21.30999755859375,1.7510425,-2147483647,8.390474
2019-01-17 05:00:00,-7.409999847412109,21.30999755859375,1.6734781,-2147483647,8.390474
2019-01-17 06:00:00,-7.409999847412109,21.30999755859375,1.6173813,-2147483647,9.229521
2019-01-17 07:00:00,-7.409999847412109,21.30999755859375,1.5816443,-2147483647,9.229521
2019-01-17 08:00:00,-7.409999847412109,21.30999755859375,1.5125653,-2147483647,8.390474
2019-01-17 09:00:00,-7.409999847412109,21.30999755859375,1.4208926,-2147483647,8.390474
2019-01-17 10:00:00,-7.409999847412109,21.30999755859375,1.3149498,-2147483647,8.390474
2019-01-17 11:00:00,-7.409999847412109,21.30999755859375,1.2206295,-2147483647,7.627703
2019-01-17 12:00:00,-7.409999847412109,21.30999755859375,1.1486582,-2147483647,7.627703
2019-01-17 13:00:00,-7.409999847412109,21.30999755859375,1.0896311,-2147483647,7.627703
2019-01-17 14:00:00,-7.409999847412109,21.30999755859375,1.0343862,-2147483647,7.627703
2019-01-17 15:00:00,-7.409999847412109,21.30999755859375,0.97011507,-2147483647,7.627703
2019-01-17 16:00:00,-7.409999847412109,21.30999755859375,0.90626144,-2147483647,7.627703
2019-01-17 17:00:00,-7.409999847412109,21.30999755859375,0.84767795,-2147483647,7.627703
2019-01-17 18:00:00,-7.409999847412109,21.30999755859375,0.79408216,-2147483647,7.627703
2019-01-17 19:00:00,-7.409999847412109,21.30999755859375,0.7467347,-2147483647,7.627703
2019-01-17 20:00:00,-7.409999847412109,21.30999755859375,0.7046863,-2147483647,7.627703
2019-01-17 21:00:00,-7.409999847412109,21.30999755859375,0.66868967,-2147483647,7.627703
2019-01-17 22:00:00,-7.409999847412109,21.30999755859375,0.6380924,-2147483647,7.627703
2019-01-17 23:00:00,-7.409999847412109,21.30999755859375,0.61154336,-2147483647,6.934275
2019-01-18 00:00:00,-7.409999847412109,21.30999755859375,0.5893417,-2147483647,6.934275
2019-01-18 01:00:00,-7.409999847412109,21.30999755859375,0.6406373,-2147483647,6.934275
2019-01-18 02:00:00,-7.409999847412109,21.30999755859375,0.68104094,-2147483647,6.934275
2019-01-18 03:00:00,-7.409999847412109,21.30999755859375,0.7899437,-2147483647,3.23489
2019-01-18 04:00:00,-7.409999847412109,21.30999755859375,0.954261,-2147483647,3.5583792
2019-01-18 05:00:00,-7.409999847412109,21.30999755859375,1.0983651,-2147483647,3.9142172
2019-01-18 06:00:00,-7.409999847412109,21.30999755859375,1.2259079,-2147483647,4.305639
2019-01-18 07:00:00,-7.409999847412109,21.30999755859375,1.4100384,-2147483647,4.7362027
2019-01-18 08:00:00,-7.409999847412109,21.30999755859375,1.6572064,-2147483647,5.209823
2019-01-18 09:00:00,-7.409999847412109,21.30999755859375,1.8013378,-2147483647,5.730806
2019-01-18 10:00:00,-7.409999847412109,21.30999755859375,1.9521605,-2147483647,6.3038864
2019-01-18 11:00:00,-7.409999847412109,21.30999755859375,2.1020598,-2147483647,6.3038864
2019-01-18 12:00:00,-7.409999847412109,21.30999755859375,2.1935444,-2147483647,6.934275
2019-01-18 13:00:00,-7.409999847412109,21.30999755859375,2.1331594,-2147483647,6.934275
2019-01-18 14:00:00,-7.409999847412109,21.30999755859375,2.008823,-2147483647,6.934275
2019-01-18 15:00:00,-7.409999847412109,21.30999755859375,1.7979478,-2147483647,6.934275
2019-01-18 16:00:00,-7.409999847412109,21.30999755859375,1.6154068,-2147483647,6.934275
2019-01-18 17:00:00,-7.409999847412109,21.30999755859375,1.5037116,-2147483647,6.934275
2019-01-18 18:00:00,-7.409999847412109,21.30999755859375,1.3916512,-2147483647,6.934275
2019-01-18 19:00:00,-7.409999847412109,21.30999755859375,1.30849,-2147483647,6.934275
2019-01-18 20:00:00,-7.409999847412109,21.30999755859375,1.2475394,-2147483647,6.934275
2019-01-18 21:00:00,-7.409999847412109,21.30999755859375,1.2062793,-2147483647,7.627703
2019-01-18 22:00:00,-7.409999847412109,21.30999755859375,1.1883988,-2147483647,7.627703
2019-01-18 23:00:00,-7.409999847412109,21.30999755859375,1.1939859,-2147483647,8.390474
2019-01-19 00:00:00,-7.409999847412109,21.30999755859375,1.2118856,-2147483647,8.390474
2019-01-19 01:00:00,-7.409999847412109,21.30999755859375,1.2271863,-2147483647,9.229521
2019-01-19 02:00:00,-7.409999847412109,21.30999755859375,1.2358471,-2147483647,9.229521
2019-01-19 03:00:00,-7.409999847412109,21.30999755859375,1.2278763,-2147483647,9.229521
2019-01-19 04:00:00,-7.409999847412109,21.30999755859375,1.2332238,-2147483647,8.390474
2019-01-19 05:00:00,-7.409999847412109,21.30999755859375,1.2491127,-2147483647,8.390474
2019-01-19 06:00:00,-7.409999847412109,21.30999755859375,1.2477121,-2147483647,7.627703
2019-01-19 07:00:00,-7.409999847412109,21.30999755859375,1.2476585,-2147483647,7.627703
2019-01-19 08:00:00,-7.409999847412109,21.30999755859375,1.2396073,-2147483647,7.627703
2019-01-19 09:00:00,-7.409999847412109,21.30999755859375,1.2227209,-2147483647,6.934275
2019-01-19 10:00:00,-7.409999847412109,21.30999755859375,1.2003647,-2147483647,6.934275
2019-01-19 11:00:00,-7.409999847412109,21.30999755859375,1.1714655,-2147483647,7.627703
2019-01-19 12:00:00,-7.409999847412109,21.30999755859375,1.138912,-2147483647,7.627703
2019-01-19 13:00:00,-7.409999847412109,21.30999755859375,1.1065698,-2147483647,7.627703
2019-01-19 14:00:00,-7.409999847412109,21.30999755859375,1.0763627,-2147483647,7.627703
2019-01-19 15:00:00,-7.409999847412109,21.30999755859375,1.0476407,-2147483647,7.627703
2019-01-19 16:00:00,-7.409999847412109,21.30999755859375,1.018861,-2147483647,7.627703
2019-01-19 17:00:00,-7.409999847412109,21.30999755859375,0.9894574,-2147483647,7.627703
2019-01-19 18:00:00,-7.409999847412109,21.30999755859375,0.95976394,-2147483647,8.390474
2019-01-19 19:00:00,-7.409999847412109,21.30999755859375,0.93075126,-2147483647,8.390474
2019-01-19 20:00:00,-7.409999847412109,21.30999755859375,0.90278256,-2147483647,8.390474
2019-01-19 21:00:00,-7.409999847412109,21.30999755859375,0.87663484,-2147483647,7.627703
2019-01-19 22:00:00,-7.409999847412109,21.30999755859375,0.8534213,-2147483647,7.627703
2019-01-19 23:00:00,-7.409999847412109,21.30999755859375,0.83035445,-2147483647,7.627703
2019-01-20 00:00:00,-7.409999847412109,21.30999755859375,0.80673975,-2147483647,7.627703
2019-01-20 01:00:00,-7.409999847412109,21.30999755859375,0.78294003,-2147483647,7.627703
2019-01-20 02:00:00,-7.409999847412109,21.30999755859375,0.7593339,-2147483647,7.627703
2019-01-20 03:00:00,-7.409999847412109,21.30999755859375,0.73715866,-2147483647,7.627703
2019-01-20 04:00:00,-7.409999847412109,21.30999755859375,0.7181477,-2147483647,7.627703
2019-01-20 05:00:00,-7.409999847412109,21.30999755859375,0.7073528,-2147483647,7.627703
2019-01-20 06:00:00,-7.409999847412109,21.30999755859375,0.7025918,-2147483647,7.627703
2019-01-20 07:00:00,-7.409999847412109,21.30999755859375,0.69798964,-2147483647,7.627703
2019-01-20 08:00:00,-7.409999847412109,21.30999755859375,0.6900006,-2147483647,7.627703
2019-01-20 09:00:00,-7.409999847412109,21.30999755859375,0.674406,-2147483647,7.627703
2019-01-20 10:00:00,-7.409999847412109,21.30999755859375,0.6684347,-2147483647,11.167721
2019-01-20 11:00:00,-7.409999847412109,21.30999755859375,0.6773525,-2147483647,11.167721
2019-01-20 12:00:00,-7.409999847412109,21.30999755859375,0.74017876,-2147483647,11.167721
2019-01-20 13:00:00,-7.409999847412109,21.30999755859375,0.74121183,-2147483647,11.167721
2019-01-20 14:00:00,-7.409999847412109,21.30999755859375,0.75175685,-2147483647,10.152473
2019-01-20 15:00:00,-7.409999847412109,21.30999755859375,0.76190746,-2147483647,10.152473
2019-01-20 16:00:00,-7.409999847412109,21.30999755859375,0.76726335,-2147483647,10.152473
2019-01-20 17:00:00,-7.409999847412109,21.30999755859375,0.7639218,-2147483647,10.152473
2019-01-20 18:00:00,-7.409999847412109,21.30999755859375,0.7447369,-2147483647,11.167721
2019-01-20 19:00:00,-7.409999847412109,21.30999755859375,0.71873844,-2147483647,11.167721
2019-01-20 20:00:00,-7.409999847412109,21.30999755859375,0.6939647,-2147483647,11.167721
2019-01-20 21:00:00,-7.409999847412109,21.30999755859375,0.67117625,-2147483647,11.167721
2019-01-20 22:00:00,-7.409999847412109,21.30999755859375,0.6506731,-2147483647,10.152473
2019-01-20 23:00:00,-7.409999847412109,21.30999755859375,0.6503992,-2147483647,10.152473
2019-01-21 00:00:00,-7.409999847412109,21.30999755859375,0.6145213,-2147483647,10.152473
2019-01-21 01:00:00,-7.409999847412109,21.30999755859375,0.5745086,-2147483647,11.167721
2019-01-21 02:00:00,-7.409999847412109,21.30999755859375,0.5403941,-2147483647,11.167721
2019-01-21 03:00:00,-7.409999847412109,21.30999755859375,0.5093946,-2147483647,11.167721
2019-01-21 04:00:00,-7.409999847412109,21.30999755859375,0.47986704,-2147483647,11.167721
2019-01-21 05:00:00,-7.409999847412109,21.30999755859375,0.4555035,-2147483647,10.152473
2019-01-21 06:00:00,-7.409999847412109,21.30999755859375,0.4355897,-2147483647,10.152473
2019-01-21 07:00:00,-7.409999847412109,21.30999755859375,0.42042547,-2147483647,11.167721
2019-01-21 08:00:00,-7.409999847412109,21.30999755859375,0.4110029,-2147483647,11.167721
2019-01-21 09:00:00,-7.409999847412109,21.30999755859375,0.4055157,-2147483647,11.167721
2019-01-21 10:00:00,-7.409999847412109,21.30999755859375,0.40174273,-2147483647,11.167721
2019-01-21 11:00:00,-7.409999847412109,21.30999755859375,0.39966717,-2147483647,11.167721
2019-01-21 12:00:00,-7.409999847412109,21.30999755859375,0.42413557,-2147483647,11.167721
2019-01-21 13:00:00,-7.409999847412109,21.30999755859375,0.5282076,-2147483647,11.167721
2019-01-21 14:00:00,-7.409999847412109,21.30999755859375,0.66419756,-2147483647,3.23489
2019-01-21 15:00:00,-7.409999847412109,21.30999755859375,0.81234765,-2147483647,3.5583792
2019-01-21 16:00:00,-7.409999847412109,21.30999755859375,0.99617606,-2147483647,4.305639
2019-01-21 17:00:00,-7.409999847412109,21.30999755859375,1.208393,-2147483647,4.7362027
2019-01-21 18:00:00,-7.409999847412109,21.30999755859375,1.4667114,-2147483647,5.209823
2019-01-21 19:00:00,-7.409999847412109,21.30999755859375,1.8017154,-2147483647,5.730806
2019-01-21 20:00:00,-7.409999847412109,21.30999755859375,2.108538,-2147483647,6.3038864
2019-01-21 21:00:00,-7.409999847412109,21.30999755859375,2.2154765,-2147483647,6.3038864
