time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2021-03-30 21:00:00,-7.110000133514404,21.699996948242188,296.4985,3.996922,0.44972903,-2147483647,73.31654,11.167721
2021-03-30 22:00:00,-7.110000133514404,21.699996948242188,287.63885,4.604332,0.444629,-2147483647,73.61251,11.167721
2021-03-30 23:00:00,-7.110000133514404,21.699996948242188,290.60242,4.2420835,0.4403642,-2147483647,73.7838,11.167721
2021-03-31 00:00:00,-7.110000133514404,21.699996948242188,294.28152,3.7482936,0.43679482,-2147483647,73.96929,11.167721
2021-03-31 01:00:00,-7.110000133514404,21.699996948242188,297.71594,3.254209,0.4334313,-2147483647,74.21336,11.167721
2021-03-31 02:00:00,-7.110000133514404,21.699996948242188,297.87366,2.2210166,0.43037784,-2147483647,74.43571,11.167721
2021-03-31 03:00:00,-7.110000133514404,21.699996948242188,286.63287,2.0,0.42759523,-2147483647,74.68265,11.167721
2021-03-31 04:00:00,-7.110000133514404,21.699996948242188,115.13593,2.0,0.42495358,-2147483647,74.97858,11.167721
2021-03-31 05:00:00,-7.110000133514404,21.699996948242188,160.86404,2.0,0.4221909,-2147483647,75.27937,11.167721
2021-03-31 06:00:00,-7.110000133514404,21.699996948242188,223.07338,2.0,0.4195299,-2147483647,75.53592,11.167721
2021-03-31 07:00:00,-7.110000133514404,21.699996948242188,323.20087,2.0,0.41689485,-2147483647,75.72671,11.167721
2021-03-31 08:00:00,-7.110000133514404,21.699996948242188,95.33545,2.0,0.41479123,-2147483647,75.91553,11.167721
2021-03-31 09:00:00,-7.110000133514404,21.699996948242188,131.33487,2.0,0.4124989,-2147483647,76.082924,11.167721
2021-03-31 10:00:00,-7.110000133514404,21.699996948242188,99.59109,2.0,0.4102201,-2147483647,76.191246,11.167721
2021-03-31 11:00:00,-7.110000133514404,21.699996948242188,65.714264,2.0,0.40792763,-2147483647,76.25602,11.167721
2021-03-31 12:00:00,-7.110000133514404,21.699996948242188,65.8583,2.0,0.4056169,-2147483647,76.32749,11.167721
2021-03-31 13:00:00,-7.110000133514404,21.699996948242188,97.23344,2.0,0.40339288,-2147483647,76.42084,11.167721
2021-03-31 14:00:00,-7.110000133514404,21.699996948242188,115.35956,2.997018,0.40090826,-2147483647,76.52466,11.167721
2021-03-31 15:00:00,-7.110000133514404,21.699996948242188,107.272026,3.132845,0.39819434,-2147483647,76.61213,11.167721
2021-03-31 16:00:00,-7.110000133514404,21.699996948242188,96.64394,2.609836,0.39528367,-2147483647,76.678986,11.167721
2021-03-31 17:00:00,-7.110000133514404,21.699996948242188,79.42481,2.3027477,0.39213666,-2147483647,76.73088,11.167721
2021-03-31 18:00:00,-7.110000133514404,21.699996948242188,70.28497,2.1215189,0.38879022,-2147483647,76.776474,11.167721
2021-03-31 19:00:00,-7.110000133514404,21.699996948242188,77.0027,2.0,0.38530254,-2147483647,76.82025,11.167721
2021-03-31 20:00:00,-7.110000133514404,21.699996948242188,6.975696,2.0,0.38179454,-2147483647,76.817215,11.167721
2021-03-31 21:00:00,-7.110000133514404,21.699996948242188,336.85693,2.0,0.3776363,-2147483647,76.81994,11.167721
2021-03-31 22:00:00,-7.110000133514404,21.699996948242188,192.81679,2.0,0.3734864,-2147483647,76.885254,11.167721
2021-03-31 23:00:00,-7.110000133514404,21.699996948242188,335.49542,2.0,0.3686507,-2147483647,76.84598,11.167721
2021-04-01 00:00:00,-7.110000133514404,21.699996948242188,340.98492,2.4342048,0.36359975,-2147483647,76.81132,11.167721
2021-04-01 01:00:00,-7.110000133514404,21.699996948242188,289.47083,2.0,0.35833147,-2147483647,76.78249,11.167721
2021-04-01 02:00:00,-7.110000133514404,21.699996948242188,289.6984,2.0,0.3523568,-2147483647,76.75115,11.167721
2021-04-01 03:00:00,-7.110000133514404,21.699996948242188,314.66647,2.0361354,0.3458832,-2147483647,76.66681,11.167721
2021-04-01 04:00:00,-7.110000133514404,21.699996948242188,294.18146,2.0,0.3393291,-2147483647,76.5919,11.167721
2021-04-01 05:00:00,-7.110000133514404,21.699996948242188,265.83853,4.445866,0.33398163,-2147483647,76.233055,11.167721
2021-04-01 06:00:00,-7.110000133514404,21.699996948242188,264.56302,5.269403,0.33348536,-2147483647,74.2766,11.167721
2021-04-01 07:00:00,-7.110000133514404,21.699996948242188,267.4139,6.692711,0.34242213,-2147483647,70.9582,11.167721
2021-04-01 08:00:00,-7.110000133514404,21.699996948242188,267.26212,7.340688,0.4194137,-2147483647,50.394497,11.167721
2021-04-01 09:00:00,-7.110000133514404,21.699996948242188,266.0441,6.9589825,0.40095478,-2147483647,40.50826,11.167721
2021-04-01 10:00:00,-7.110000133514404,21.699996948242188,268.40094,6.9068756,0.38771373,-2147483647,38.980427,9.229521
2021-04-01 11:00:00,-7.110000133514404,21.699996948242188,269.62897,6.9471645,0.3897188,-2147483647,31.3998,9.229521
2021-04-01 12:00:00,-7.110000133514404,21.699996948242188,269.68994,6.8730474,0.3859638,-2147483647,25.658741,9.229521
2021-04-01 13:00:00,-7.110000133514404,21.699996948242188,269.03958,7.0649805,0.3768715,-2147483647,24.960041,9.229521
2021-04-01 14:00:00,-7.110000133514404,21.699996948242188,266.27026,7.284638,0.3746614,-2147483647,19.868671,9.229521
2021-04-01 15:00:00,-7.110000133514404,21.699996948242188,265.87567,7.2802696,0.37233305,-2147483647,11.665027,9.229521
2021-04-01 16:00:00,-7.110000133514404,21.699996948242188,263.36176,7.2449994,0.36186144,-2147483647,10.862628,9.229521
2021-04-01 17:00:00,-7.110000133514404,21.699996948242188,262.04172,6.8046637,0.34554338,-2147483647,19.27126,9.229521
2021-04-01 18:00:00,-7.110000133514404,21.699996948242188,263.42044,6.0050144,0.32557175,-2147483647,33.77457,9.229521
2021-04-01 19:00:00,-7.110000133514404,21.699996948242188,264.25812,5.3681903,0.3070046,-2147483647,46.066265,9.229521
2021-04-01 20:00:00,-7.110000133514404,21.699996948242188,266.11038,5.6627574,0.3094877,-2147483647,44.25803,9.229521
2021-04-01 21:00:00,-7.110000133514404,21.699996948242188,265.2573,6.2486243,0.3406795,-2147483647,356.1198,9.229521
2021-04-01 22:00:00,-7.110000133514404,21.699996948242188,268.22205,6.504365,0.32554835,-2147483647,348.12814,9.229521
2021-04-01 23:00:00,-7.110000133514404,21.699996948242188,268.6636,6.4082637,0.31213245,-2147483647,357.2506,9.229521
2021-04-02 00:00:00,-7.110000133514404,21.699996948242188,270.66336,6.6460924,0.3224213,-2147483647,346.6306,9.229521
2021-04-02 01:00:00,-7.110000133514404,21.699996948242188,271.4766,6.753299,0.33062774,-2147483647,339.4819,9.229521
2021-04-02 02:00:00,-7.110000133514404,21.699996948242188,269.9735,6.4277096,0.32388452,-2147483647,341.83447,9.229521
2021-04-02 03:00:00,-7.110000133514404,21.699996948242188,269.00604,5.640778,0.30057758,-2147483647,354.03818,9.229521
2021-04-02 04:00:00,-7.110000133514404,21.699996948242188,268.01108,6.119005,0.28713068,-2147483647,2.6127503,9.229521
2021-04-02 05:00:00,-7.110000133514404,21.699996948242188,273.51227,5.455229,0.27454305,-2147483647,5.04256,9.229521
2021-04-02 06:00:00,-7.110000133514404,21.699996948242188,274.29044,5.506681,0.25042325,-2147483647,15.1039915,9.229521
2021-04-02 07:00:00,-7.110000133514404,21.699996948242188,267.82147,5.8285,0.23641628,-2147483647,19.745625,9.229521
2021-04-02 08:00:00,-7.110000133514404,21.699996948242188,262.44934,6.530699,0.23603813,-2147483647,19.435108,9.229521
2021-04-02 09:00:00,-7.110000133514404,21.699996948242188,267.12885,6.3611474,0.25167,-2147483647,10.238757,9.229521
2021-04-02 10:00:00,-7.110000133514404,21.699996948242188,266.73062,5.5195823,0.25010392,-2147483647,2.7711976,9.229521
2021-04-02 11:00:00,-7.110000133514404,21.699996948242188,264.5567,5.237662,0.22452757,-2147483647,17.58559,9.229521
2021-04-02 12:00:00,-7.110000133514404,21.699996948242188,262.45935,4.5426226,0.19469166,-2147483647,33.407875,9.229521
2021-04-02 13:00:00,-7.110000133514404,21.699996948242188,261.15042,4.171564,0.17054573,-2147483647,42.77059,9.229521
2021-04-02 14:00:00,-7.110000133514404,21.699996948242188,257.65085,4.033718,0.1581208,-2147483647,47.68565,9.229521
2021-04-02 15:00:00,-7.110000133514404,21.699996948242188,253.28476,3.8948565,0.15128846,-2147483647,50.89723,9.229521
2021-04-02 16:00:00,-7.110000133514404,21.699996948242188,255.31337,4.339084,0.14663236,-2147483647,53.407703,9.229521
2021-04-02 17:00:00,-7.110000133514404,21.699996948242188,254.21033,4.328386,0.14175862,-2147483647,55.881245,9.229521
2021-04-02 18:00:00,-7.110000133514404,21.699996948242188,244.38281,3.8105145,0.13665904,-2147483647,58.022762,14.864239
2021-04-02 19:00:00,-7.110000133514404,21.699996948242188,242.17636,2.790479,0.13127163,-2147483647,59.81422,14.864239
2021-04-02 20:00:00,-7.110000133514404,21.699996948242188,254.92426,2.311449,0.12583105,-2147483647,61.77775,14.864239
2021-04-02 21:00:00,-7.110000133514404,21.699996948242188,235.52449,2.6704245,0.12137776,-2147483647,63.888103,14.864239
2021-04-02 22:00:00,-7.110000133514404,21.699996948242188,266.77518,2.8235836,0.11776469,-2147483647,65.082054,14.864239
2021-04-02 23:00:00,-7.110000133514404,21.699996948242188,263.80902,2.5292616,0.114988565,-2147483647,65.75949,14.864239
2021-04-03 00:00:00,-7.110000133514404,21.699996948242188,249.09834,2.0556831,0.11330655,-2147483647,65.70554,14.864239
2021-04-03 01:00:00,-7.110000133514404,21.699996948242188,242.81914,2.0,0.11287276,-2147483647,64.457054,14.864239
2021-04-03 02:00:00,-7.110000133514404,21.699996948242188,225.15083,2.0,0.1129525,-2147483647,63.022034,14.864239
2021-04-03 03:00:00,-7.110000133514404,21.699996948242188,209.60501,2.0,0.11258142,-2147483647,62.501984,14.864239
2021-04-03 04:00:00,-7.110000133514404,21.699996948242188,234.32977,2.0,0.11234642,-2147483647,62.58717,14.864239
2021-04-03 05:00:00,-7.110000133514404,21.699996948242188,208.28548,2.0,0.112065315,-2147483647,63.24064,14.864239
2021-04-03 06:00:00,-7.110000133514404,21.699996948242188,218.34703,2.0,0.111966014,-2147483647,63.61944,14.864239
2021-04-03 07:00:00,-7.110000133514404,21.699996948242188,196.54411,2.0,0.11137845,-2147483647,64.18767,14.864239
2021-04-03 08:00:00,-7.110000133514404,21.699996948242188,189.34583,2.0,0.11130052,-2147483647,64.66774,14.864239
2021-04-03 09:00:00,-7.110000133514404,21.699996948242188,234.83328,2.3914232,0.11203356,-2147483647,64.85119,14.864239
2021-04-03 10:00:00,-7.110000133514404,21.699996948242188,256.53223,3.3894167,0.11276712,-2147483647,64.64511,14.864239
2021-04-03 11:00:00,-7.110000133514404,21.699996948242188,259.88226,3.7953718,0.11360554,-2147483647,64.123055,14.864239
2021-04-03 12:00:00,-7.110000133514404,21.699996948242188,263.9405,3.8173108,0.11566817,-2147483647,62.699657,14.864239
2021-04-03 13:00:00,-7.110000133514404,21.699996948242188,269.17038,3.2683256,0.117739394,-2147483647,61.09764,14.864239
2021-04-03 14:00:00,-7.110000133514404,21.699996948242188,224.22603,2.0,0.12005667,-2147483647,61.03352,14.864239
2021-04-03 15:00:00,-7.110000133514404,21.699996948242188,66.388405,5.072789,0.12423036,-2147483647,60.30165,13.512942
2021-04-03 16:00:00,-7.110000133514404,21.699996948242188,93.84716,3.2452495,0.1312482,-2147483647,56.221237,13.512942
2021-04-03 17:00:00,-7.110000133514404,21.699996948242188,108.79928,3.3547964,0.1429294,-2147483647,45.738525,13.512942
2021-04-03 18:00:00,-7.110000133514404,21.699996948242188,103.53638,3.5573971,0.14630502,-2147483647,44.042263,13.512942
2021-04-03 19:00:00,-7.110000133514404,21.699996948242188,100.64052,4.0221834,0.14111777,-2147483647,50.921467,13.512942
2021-04-03 20:00:00,-7.110000133514404,21.699996948242188,96.419945,2.8146641,0.13558194,-2147483647,56.713245,13.512942
2021-04-03 21:00:00,-7.110000133514404,21.699996948242188,251.12639,2.0,0.1332353,-2147483647,60.29358,13.512942
2021-04-03 22:00:00,-7.110000133514404,21.699996948242188,224.35643,2.0,0.13118236,-2147483647,62.50352,13.512942
2021-04-03 23:00:00,-7.110000133514404,21.699996948242188,253.2929,2.0,0.1307591,-2147483647,63.440086,13.512942
2021-04-04 00:00:00,-7.110000133514404,21.699996948242188,244.76912,2.0,0.13154995,-2147483647,63.890404,13.512942
2021-04-04 01:00:00,-7.110000133514404,21.699996948242188,247.38933,2.0,0.13290639,-2147483647,64.035225,13.512942
2021-04-04 02:00:00,-7.110000133514404,21.699996948242188,240.91417,2.0,0.134757,-2147483647,64.16925,13.512942
2021-04-04 03:00:00,-7.110000133514404,21.699996948242188,217.15764,2.0,0.13683708,-2147483647,64.35012,13.512942
2021-04-04 04:00:00,-7.110000133514404,21.699996948242188,206.87646,2.0,0.13878898,-2147483647,64.47678,13.512942
2021-04-04 05:00:00,-7.110000133514404,21.699996948242188,185.74457,2.0,0.14083722,-2147483647,64.59272,13.512942
2021-04-04 06:00:00,-7.110000133514404,21.699996948242188,194.53914,2.0,0.14283633,-2147483647,64.57633,13.512942
2021-04-04 07:00:00,-7.110000133514404,21.699996948242188,179.6841,2.0,0.14459047,-2147483647,64.555565,13.512942
2021-04-04 08:00:00,-7.110000133514404,21.699996948242188,133.15338,2.0,0.14615811,-2147483647,64.51146,13.512942
2021-04-04 09:00:00,-7.110000133514404,21.699996948242188,102.74839,2.0,0.14713104,-2147483647,64.36428,13.512942
2021-04-04 10:00:00,-7.110000133514404,21.699996948242188,89.435555,2.0,0.14768358,-2147483647,64.2171,13.512942
2021-04-04 11:00:00,-7.110000133514404,21.699996948242188,68.79636,5.3207006,0.15111212,-2147483647,64.06965,13.512942
2021-04-04 12:00:00,-7.110000133514404,21.699996948242188,66.759476,7.25498,0.17506547,-2147483647,64.19305,13.512942
2021-04-04 13:00:00,-7.110000133514404,21.699996948242188,71.2447,7.788946,0.32065415,-2147483647,63.61789,13.512942
2021-04-04 14:00:00,-7.110000133514404,21.699996948242188,70.98401,8.380671,0.32649058,-2147483647,65.0722,13.512942
2021-04-04 15:00:00,-7.110000133514404,21.699996948242188,72.33207,8.571265,0.3625324,-2147483647,66.26185,2.6734629
2021-04-04 16:00:00,-7.110000133514404,21.699996948242188,77.50787,8.950216,0.413817,-2147483647,66.86079,2.940809
2021-04-04 17:00:00,-7.110000133514404,21.699996948242188,79.11937,8.586522,0.47107401,-2147483647,66.91094,2.940809
2021-04-04 18:00:00,-7.110000133514404,21.699996948242188,82.025986,8.706407,0.5351281,-2147483647,66.94477,3.23489
2021-04-04 19:00:00,-7.110000133514404,21.699996948242188,94.34681,8.1841345,0.5413563,-2147483647,68.40517,3.5583792
2021-04-04 20:00:00,-7.110000133514404,21.699996948242188,94.636734,7.9163475,0.5283126,-2147483647,69.74672,3.5583792
2021-04-04 21:00:00,-7.110000133514404,21.699996948242188,109.56117,7.7419596,0.49650127,-2147483647,70.99824,3.5583792
2021-04-04 22:00:00,-7.110000133514404,21.699996948242188,101.70666,7.5416512,0.48434636,-2147483647,71.61631,3.5583792
2021-04-04 23:00:00,-7.110000133514404,21.699996948242188,119.39695,7.169113,0.46332085,-2147483647,70.25795,3.5583792
2021-04-05 00:00:00,-7.110000133514404,21.699996948242188,139.77457,6.2280326,0.41158044,-2147483647,67.92651,3.5583792
2021-04-05 01:00:00,-7.110000133514404,21.699996948242188,139.17116,7.244323,0.37985033,-2147483647,68.815765,3.5583792
2021-04-05 02:00:00,-7.110000133514404,21.699996948242188,122.177216,8.536502,0.41142285,-2147483647,78.43656,13.512942
2021-04-05 03:00:00,-7.110000133514404,21.699996948242188,122.28466,9.369446,0.44721866,-2147483647,83.237434,4.305639
2021-04-05 04:00:00,-7.110000133514404,21.699996948242188,135.04886,9.856725,0.48488837,-2147483647,86.04331,4.305639
2021-04-05 05:00:00,-7.110000133514404,21.699996948242188,151.53574,9.950633,0.5064076,-2147483647,89.244514,4.305639
2021-04-05 06:00:00,-7.110000133514404,21.699996948242188,160.70222,10.364847,0.52099204,-2147483647,96.14136,4.305639
2021-04-05 07:00:00,-7.110000133514404,21.699996948242188,154.10156,8.223514,0.4737662,-2147483647,95.99977,5.209823
2021-04-05 08:00:00,-7.110000133514404,21.699996948242188,150.1763,7.840374,0.41815394,-2147483647,95.2211,5.209823
2021-04-05 09:00:00,-7.110000133514404,21.699996948242188,151.3671,7.6270003,0.38377613,-2147483647,97.80101,5.209823
2021-04-05 10:00:00,-7.110000133514404,21.699996948242188,168.16324,9.827163,0.40215108,-2147483647,111.69974,2.4304206
2021-04-05 11:00:00,-7.110000133514404,21.699996948242188,173.28423,9.355943,0.39314267,-2147483647,120.75818,2.4304206
2021-04-05 12:00:00,-7.110000133514404,21.699996948242188,170.36652,9.499877,0.38186705,-2147483647,128.20567,2.4304206
2021-04-05 13:00:00,-7.110000133514404,21.699996948242188,170.59383,9.870873,0.38360667,-2147483647,135.86832,2.6734629
2021-04-05 14:00:00,-7.110000133514404,21.699996948242188,172.50165,9.638126,0.37229094,-2147483647,140.72905,2.6734629
2021-04-05 15:00:00,-7.110000133514404,21.699996948242188,173.77129,9.623727,0.36104316,-2147483647,145.20757,2.6734629
2021-04-05 16:00:00,-7.110000133514404,21.699996948242188,167.62164,10.333554,0.3740067,-2147483647,148.71304,2.6734629
2021-04-05 17:00:00,-7.110000133514404,21.699996948242188,170.1102,9.912879,0.37089255,-2147483647,149.10182,2.6734629
2021-04-05 18:00:00,-7.110000133514404,21.699996948242188,165.72687,10.099465,0.37239197,-2147483647,148.46469,2.6734629
2021-04-05 19:00:00,-7.110000133514404,21.699996948242188,165.86705,8.971223,0.3452236,-2147483647,144.76828,2.6734629
2021-04-05 20:00:00,-7.110000133514404,21.699996948242188,167.12617,7.1156535,0.28724214,-2147483647,135.90956,13.512942
2021-04-05 21:00:00,-7.110000133514404,21.699996948242188,166.77428,5.4434366,0.23042181,-2147483647,117.15959,13.512942
2021-04-05 22:00:00,-7.110000133514404,21.699996948242188,163.06427,5.4102306,0.2079342,-2147483647,99.60583,13.512942
2021-04-05 23:00:00,-7.110000133514404,21.699996948242188,154.74028,4.928399,0.20266797,-2147483647,90.69415,13.512942
2021-04-06 00:00:00,-7.110000133514404,21.699996948242188,158.89452,5.8089232,0.21065733,-2147483647,89.12557,13.512942
2021-04-06 01:00:00,-7.110000133514404,21.699996948242188,172.38641,7.2240424,0.29203686,-2147483647,120.50474,13.512942
2021-04-06 02:00:00,-7.110000133514404,21.699996948242188,167.8046,6.087526,0.25281146,-2147483647,125.7167,13.512942
2021-04-06 03:00:00,-7.110000133514404,21.699996948242188,149.75824,4.7182684,0.19960333,-2147483647,95.8412,13.512942
2021-04-06 04:00:00,-7.110000133514404,21.699996948242188,136.89346,7.2026205,0.21288085,-2147483647,90.10521,13.512942
2021-04-06 05:00:00,-7.110000133514404,21.699996948242188,156.26547,4.9705863,0.23860787,-2147483647,99.310776,13.512942
2021-04-06 06:00:00,-7.110000133514404,21.699996948242188,169.46155,3.3059878,0.17991719,-2147483647,83.115395,13.512942
2021-04-06 07:00:00,-7.110000133514404,21.699996948242188,155.65848,4.245219,0.15450208,-2147483647,75.80866,13.512942
2021-04-06 08:00:00,-7.110000133514404,21.699996948242188,151.4141,5.2546725,0.15634,-2147483647,74.944214,13.512942
