time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2012-04-08 05:00:00,-7.110000133514404,21.699996948242188,123.14702,5.5556455,0.21418457,-2147483647,80.720276,13.512942
2012-04-08 06:00:00,-7.110000133514404,21.699996948242188,130.83122,5.163231,0.21852322,-2147483647,80.48348,13.512942
2012-04-08 07:00:00,-7.110000133514404,21.699996948242188,127.53321,5.063821,0.21918519,-2147483647,80.19901,13.512942
2012-04-08 08:00:00,-7.110000133514404,21.699996948242188,123.03813,4.8483334,0.21951085,-2147483647,80.16161,13.512942
2012-04-08 09:00:00,-7.110000133514404,21.699996948242188,126.69838,3.9568536,0.21565393,-2147483647,79.92836,13.512942
2012-04-08 10:00:00,-7.110000133514404,21.699996948242188,96.741325,3.5017228,0.21092913,-2147483647,79.713806,13.512942
2012-04-08 11:00:00,-7.110000133514404,21.699996948242188,70.34635,5.1949887,0.21906483,-2147483647,79.27998,13.512942
2012-04-08 12:00:00,-7.110000133514404,21.699996948242188,73.08903,6.8992167,0.2850035,-2147483647,76.226204,13.512942
2012-04-08 13:00:00,-7.110000133514404,21.699996948242188,78.048164,6.825793,0.34648943,-2147483647,73.47333,13.512942
2012-04-08 14:00:00,-7.110000133514404,21.699996948242188,84.7862,7.2152624,0.39674142,-2147483647,73.14886,13.512942
2012-04-08 15:00:00,-7.110000133514404,21.699996948242188,81.1345,8.518675,0.5087699,-2147483647,71.89943,13.512942
2012-04-08 16:00:00,-7.110000133514404,21.699996948242188,87.41567,8.272771,0.58028966,-2147483647,71.37834,3.5583792
2012-04-08 17:00:00,-7.110000133514404,21.699996948242188,90.86452,7.635044,0.5568412,-2147483647,72.01266,3.5583792
2012-04-08 18:00:00,-7.110000133514404,21.699996948242188,83.08268,7.123948,0.516046,-2147483647,71.74298,3.5583792
2012-04-08 19:00:00,-7.110000133514404,21.699996948242188,86.53393,7.855067,0.5170071,-2147483647,71.58909,3.5583792
2012-04-08 20:00:00,-7.110000133514404,21.699996948242188,80.4508,7.3798103,0.54059094,-2147483647,69.64289,3.5583792
2012-04-08 21:00:00,-7.110000133514404,21.699996948242188,76.91882,7.29391,0.5722295,-2147483647,66.848694,3.5583792
2012-04-08 22:00:00,-7.110000133514404,21.699996948242188,77.10174,7.2714205,0.59982014,-2147483647,64.78449,4.305639
2012-04-08 23:00:00,-7.110000133514404,21.699996948242188,81.24497,6.7286696,0.5961983,-2147483647,63.909237,4.305639
2012-04-09 00:00:00,-7.110000133514404,21.699996948242188,80.15696,6.690772,0.58719283,-2147483647,63.622597,4.305639
2012-04-09 01:00:00,-7.110000133514404,21.699996948242188,76.53734,7.064136,0.6012598,-2147483647,63.487137,4.305639
2012-04-09 02:00:00,-7.110000133514404,21.699996948242188,72.51124,7.9202557,0.65015227,-2147483647,63.08056,4.305639
2012-04-09 03:00:00,-7.110000133514404,21.699996948242188,67.45766,8.523305,0.7331101,-2147483647,62.09459,4.305639
2012-04-09 04:00:00,-7.110000133514404,21.699996948242188,60.88441,10.438239,0.9242993,-2147483647,60.154976,4.305639
2012-04-09 05:00:00,-7.110000133514404,21.699996948242188,61.01049,11.286041,1.1662725,-2147483647,58.66704,5.209823
2012-04-09 06:00:00,-7.110000133514404,21.699996948242188,61.26778,11.282308,1.3069575,-2147483647,57.81854,5.209823
2012-04-09 07:00:00,-7.110000133514404,21.699996948242188,60.155155,11.705196,1.3912107,-2147483647,57.266644,5.209823
2012-04-09 08:00:00,-7.110000133514404,21.699996948242188,56.698532,11.224764,1.3876789,-2147483647,56.10082,6.3038864
2012-04-09 09:00:00,-7.110000133514404,21.699996948242188,51.051163,10.634535,1.3320966,-2147483647,54.170296,6.3038864
2012-04-09 10:00:00,-7.110000133514404,21.699996948242188,46.54371,12.149738,1.4236394,-2147483647,52.097893,6.3038864
2012-04-09 11:00:00,-7.110000133514404,21.699996948242188,47.116047,11.770731,1.4874641,-2147483647,52.19803,6.3038864
2012-04-09 12:00:00,-7.110000133514404,21.699996948242188,49.204395,12.493219,1.5614256,-2147483647,52.6272,6.3038864
2012-04-09 13:00:00,-7.110000133514404,21.699996948242188,56.443535,10.107683,1.4527936,-2147483647,54.035328,6.3038864
2012-04-09 14:00:00,-7.110000133514404,21.699996948242188,51.190247,9.34681,1.3343965,-2147483647,53.91101,6.3038864
2012-04-09 15:00:00,-7.110000133514404,21.699996948242188,50.84917,10.717144,1.3626263,-2147483647,52.97965,6.3038864
2012-04-09 16:00:00,-7.110000133514404,21.699996948242188,66.489006,9.625548,1.354727,-2147483647,54.57222,6.3038864
2012-04-09 17:00:00,-7.110000133514404,21.699996948242188,71.75719,6.579042,1.2189189,-2147483647,56.08833,7.627703
2012-04-09 18:00:00,-7.110000133514404,21.699996948242188,47.775787,6.222654,1.1093742,-2147483647,56.77228,7.627703
2012-04-09 19:00:00,-7.110000133514404,21.699996948242188,53.43584,9.570781,1.1380197,-2147483647,56.8451,7.627703
2012-04-09 20:00:00,-7.110000133514404,21.699996948242188,69.51235,10.712045,1.2575815,-2147483647,58.670834,7.627703
2012-04-09 21:00:00,-7.110000133514404,21.699996948242188,80.24375,12.511062,1.4310676,-2147483647,61.622467,7.627703
2012-04-09 22:00:00,-7.110000133514404,21.699996948242188,83.662994,13.031095,1.594791,-2147483647,64.25853,7.627703
2012-04-09 23:00:00,-7.110000133514404,21.699996948242188,92.808945,11.151185,1.5276806,-2147483647,64.76977,7.627703
2012-04-10 00:00:00,-7.110000133514404,21.699996948242188,95.14841,9.774462,1.377904,-2147483647,64.59331,7.627703
2012-04-10 01:00:00,-7.110000133514404,21.699996948242188,86.04755,10.5086155,1.3148435,-2147483647,64.785,7.627703
2012-04-10 02:00:00,-7.110000133514404,21.699996948242188,84.06904,10.214457,1.3033344,-2147483647,64.75886,7.627703
2012-04-10 03:00:00,-7.110000133514404,21.699996948242188,87.27671,11.275682,1.3440452,-2147483647,65.212234,7.627703
2012-04-10 04:00:00,-7.110000133514404,21.699996948242188,92.23334,10.638145,1.3457144,-2147483647,65.56295,7.627703
2012-04-10 05:00:00,-7.110000133514404,21.699996948242188,96.99414,9.864333,1.3209467,-2147483647,65.57608,7.627703
2012-04-10 06:00:00,-7.110000133514404,21.699996948242188,104.22755,8.683888,1.275707,-2147483647,65.65711,7.627703
2012-04-10 07:00:00,-7.110000133514404,21.699996948242188,107.69535,7.420398,1.2017063,-2147483647,65.32264,7.627703
2012-04-10 08:00:00,-7.110000133514404,21.699996948242188,99.889984,7.365998,1.1355652,-2147483647,65.38638,9.229521
2012-04-10 09:00:00,-7.110000133514404,21.699996948242188,92.08825,7.7192307,1.0935663,-2147483647,65.8693,9.229521
2012-04-10 10:00:00,-7.110000133514404,21.699996948242188,83.26069,8.56965,1.0819077,-2147483647,66.38673,9.229521
2012-04-10 11:00:00,-7.110000133514404,21.699996948242188,82.0856,8.974258,1.0797803,-2147483647,66.814896,9.229521
2012-04-10 12:00:00,-7.110000133514404,21.699996948242188,81.53989,8.962124,1.0658317,-2147483647,67.20967,9.229521
2012-04-10 13:00:00,-7.110000133514404,21.699996948242188,79.454735,9.018271,1.0471934,-2147483647,67.46175,9.229521
2012-04-10 14:00:00,-7.110000133514404,21.699996948242188,78.83178,9.171172,1.0301787,-2147483647,67.63688,9.229521
2012-04-10 15:00:00,-7.110000133514404,21.699996948242188,79.582184,9.30555,1.018214,-2147483647,67.81177,9.229521
2012-04-10 16:00:00,-7.110000133514404,21.699996948242188,78.090454,8.864729,0.99332225,-2147483647,67.62029,9.229521
2012-04-10 17:00:00,-7.110000133514404,21.699996948242188,80.06538,8.62402,0.9556187,-2147483647,67.419716,9.229521
2012-04-10 18:00:00,-7.110000133514404,21.699996948242188,79.83208,7.810658,0.90793204,-2147483647,66.990326,9.229521
2012-04-10 19:00:00,-7.110000133514404,21.699996948242188,77.398994,7.622929,0.87525344,-2147483647,66.16235,9.229521
2012-04-10 20:00:00,-7.110000133514404,21.699996948242188,79.4655,7.510605,0.8513121,-2147483647,65.36075,9.229521
2012-04-10 21:00:00,-7.110000133514404,21.699996948242188,85.45231,6.9898996,0.8136572,-2147483647,64.94326,7.627703
2012-04-10 22:00:00,-7.110000133514404,21.699996948242188,86.50183,5.12185,0.7609719,-2147483647,64.19915,7.627703
2012-04-10 23:00:00,-7.110000133514404,21.699996948242188,78.57454,5.501198,0.7199876,-2147483647,63.774742,7.627703
2012-04-11 00:00:00,-7.110000133514404,21.699996948242188,78.13931,4.949323,0.68811494,-2147483647,63.589825,7.627703
2012-04-11 01:00:00,-7.110000133514404,21.699996948242188,102.05738,3.0069108,0.6552386,-2147483647,63.586624,7.627703
2012-04-11 02:00:00,-7.110000133514404,21.699996948242188,151.84863,2.250504,0.62892264,-2147483647,63.901054,7.627703
2012-04-11 03:00:00,-7.110000133514404,21.699996948242188,148.84422,3.1110759,0.60950017,-2147483647,64.45706,7.627703
2012-04-11 04:00:00,-7.110000133514404,21.699996948242188,161.65605,2.1881013,0.59916645,-2147483647,65.13884,7.627703
2012-04-11 05:00:00,-7.110000133514404,21.699996948242188,144.8016,2.573628,0.5948101,-2147483647,65.78404,7.627703
2012-04-11 06:00:00,-7.110000133514404,21.699996948242188,147.3887,2.866465,0.59182435,-2147483647,66.31822,7.627703
2012-04-11 07:00:00,-7.110000133514404,21.699996948242188,152.05872,3.5243526,0.5878163,-2147483647,66.750015,7.627703
2012-04-11 08:00:00,-7.110000133514404,21.699996948242188,137.71834,3.6952837,0.58255416,-2147483647,67.10909,7.627703
2012-04-11 09:00:00,-7.110000133514404,21.699996948242188,117.48103,5.094971,0.57808745,-2147483647,67.46204,7.627703
2012-04-11 10:00:00,-7.110000133514404,21.699996948242188,109.94227,3.4719038,0.5698921,-2147483647,67.67287,7.627703
2012-04-11 11:00:00,-7.110000133514404,21.699996948242188,95.60375,3.6522644,0.55666757,-2147483647,67.73812,7.627703
2012-04-11 12:00:00,-7.110000133514404,21.699996948242188,77.731995,4.906454,0.54968035,-2147483647,67.79584,7.627703
2012-04-11 13:00:00,-7.110000133514404,21.699996948242188,74.251396,7.949183,0.5897109,-2147483647,67.30903,7.627703
2012-04-11 14:00:00,-7.110000133514404,21.699996948242188,76.4889,7.890158,0.6202355,-2147483647,66.91181,7.627703
2012-04-11 15:00:00,-7.110000133514404,21.699996948242188,98.961395,6.3401318,0.59156674,-2147483647,67.53818,7.627703
2012-04-11 16:00:00,-7.110000133514404,21.699996948242188,80.740326,9.512119,0.67138267,-2147483647,67.93911,7.627703
2012-04-11 17:00:00,-7.110000133514404,21.699996948242188,117.552376,6.570536,0.70704496,-2147483647,66.99204,7.627703
2012-04-11 18:00:00,-7.110000133514404,21.699996948242188,143.70232,7.0225134,0.69294304,-2147483647,65.77728,4.305639
2012-04-11 19:00:00,-7.110000133514404,21.699996948242188,150.32373,5.078515,0.62461907,-2147483647,65.10544,5.209823
2012-04-11 20:00:00,-7.110000133514404,21.699996948242188,142.94997,4.349282,0.5563753,-2147483647,64.68073,7.627703
2012-04-11 21:00:00,-7.110000133514404,21.699996948242188,147.47528,3.9056325,0.49966305,-2147483647,64.77947,7.627703
2012-04-11 22:00:00,-7.110000133514404,21.699996948242188,160.77278,2.7435634,0.4618909,-2147483647,65.16163,6.3038864
2012-04-11 23:00:00,-7.110000133514404,21.699996948242188,159.11732,2.0,0.43678316,-2147483647,65.682045,6.3038864
2012-04-12 00:00:00,-7.110000133514404,21.699996948242188,159.90834,2.0,0.4157276,-2147483647,66.17437,6.3038864
2012-04-12 01:00:00,-7.110000133514404,21.699996948242188,166.117,2.035041,0.3964663,-2147483647,66.55847,6.3038864
2012-04-12 02:00:00,-7.110000133514404,21.699996948242188,163.32187,2.2457488,0.37943682,-2147483647,66.83749,6.3038864
2012-04-12 03:00:00,-7.110000133514404,21.699996948242188,164.80328,2.0721638,0.36423326,-2147483647,67.032234,6.3038864
2012-04-12 04:00:00,-7.110000133514404,21.699996948242188,161.2515,2.772498,0.35066527,-2147483647,67.196014,6.3038864
2012-04-12 05:00:00,-7.110000133514404,21.699996948242188,135.93666,2.7085867,0.33870664,-2147483647,67.3335,6.3038864
2012-04-12 06:00:00,-7.110000133514404,21.699996948242188,158.83862,2.3190498,0.3287362,-2147483647,67.49887,6.3038864
2012-04-12 07:00:00,-7.110000133514404,21.699996948242188,157.47507,2.0579202,0.3211013,-2147483647,67.725204,6.3038864
2012-04-12 08:00:00,-7.110000133514404,21.699996948242188,125.392784,2.0,0.3166052,-2147483647,68.02928,6.3038864
2012-04-12 09:00:00,-7.110000133514404,21.699996948242188,112.925674,2.9208019,0.31519926,-2147483647,68.44179,6.3038864
2012-04-12 10:00:00,-7.110000133514404,21.699996948242188,139.20732,4.5317883,0.31679332,-2147483647,68.98747,6.3038864
2012-04-12 11:00:00,-7.110000133514404,21.699996948242188,130.2183,3.7599013,0.31862825,-2147483647,69.39034,6.3038864
2012-04-12 12:00:00,-7.110000133514404,21.699996948242188,133.0749,4.432494,0.31993175,-2147483647,69.73649,6.3038864
2012-04-12 13:00:00,-7.110000133514404,21.699996948242188,143.1778,4.0512705,0.31972846,-2147483647,70.02498,6.3038864
2012-04-12 14:00:00,-7.110000133514404,21.699996948242188,140.81252,4.306404,0.319521,-2147483647,70.16619,6.3038864
2012-04-12 15:00:00,-7.110000133514404,21.699996948242188,142.21855,4.7512913,0.3177227,-2147483647,70.28287,6.3038864
2012-04-12 16:00:00,-7.110000133514404,21.699996948242188,76.34577,8.662599,0.35163411,-2147483647,70.13759,6.3038864
2012-04-12 17:00:00,-7.110000133514404,21.699996948242188,161.25371,5.6620274,0.38226587,-2147483647,69.2124,6.3038864
2012-04-12 18:00:00,-7.110000133514404,21.699996948242188,180.11844,4.5224137,0.36080718,-2147483647,68.60599,6.3038864
2012-04-12 19:00:00,-7.110000133514404,21.699996948242188,168.52457,4.8176208,0.35991046,-2147483647,68.24586,6.3038864
2012-04-12 20:00:00,-7.110000133514404,21.699996948242188,157.88733,4.205266,0.36238468,-2147483647,67.86519,6.3038864
2012-04-12 21:00:00,-7.110000133514404,21.699996948242188,171.2447,2.0,0.35289955,-2147483647,67.79264,5.209823
2012-04-12 22:00:00,-7.110000133514404,21.699996948242188,165.36,3.8068469,0.33512422,-2147483647,68.201294,5.209823
2012-04-12 23:00:00,-7.110000133514404,21.699996948242188,166.44629,3.3962421,0.31566992,-2147483647,68.72066,7.627703
2012-04-13 00:00:00,-7.110000133514404,21.699996948242188,165.31635,3.2389112,0.29923707,-2147483647,69.15801,7.627703
2012-04-13 01:00:00,-7.110000133514404,21.699996948242188,169.07028,2.6689842,0.28557724,-2147483647,69.47248,7.627703
2012-04-13 02:00:00,-7.110000133514404,21.699996948242188,167.86671,2.0,0.27317813,-2147483647,69.636406,7.627703
2012-04-13 03:00:00,-7.110000133514404,21.699996948242188,334.00125,2.0,0.26213977,-2147483647,69.581375,7.627703
2012-04-13 04:00:00,-7.110000133514404,21.699996948242188,188.77423,2.0,0.2529881,-2147483647,69.58483,7.627703
2012-04-13 05:00:00,-7.110000133514404,21.699996948242188,310.31183,2.0,0.24529831,-2147483647,69.37479,7.627703
2012-04-13 06:00:00,-7.110000133514404,21.699996948242188,307.59937,2.0,0.23912308,-2147483647,69.1689,7.627703
2012-04-13 07:00:00,-7.110000133514404,21.699996948242188,296.55295,2.0,0.23431927,-2147483647,69.001144,7.627703
2012-04-13 08:00:00,-7.110000133514404,21.699996948242188,306.44815,3.7323837,0.23100813,-2147483647,68.803,7.627703
2012-04-13 09:00:00,-7.110000133514404,21.699996948242188,320.46573,4.479757,0.22899278,-2147483647,68.64989,7.627703
2012-04-13 10:00:00,-7.110000133514404,21.699996948242188,354.0891,3.0470753,0.22808196,-2147483647,68.690414,7.627703
2012-04-13 11:00:00,-7.110000133514404,21.699996948242188,6.0510135,3.0853236,0.22811711,-2147483647,68.88641,7.627703
2012-04-13 12:00:00,-7.110000133514404,21.699996948242188,23.077534,2.7567365,0.22902922,-2147483647,69.119644,7.627703
2012-04-13 13:00:00,-7.110000133514404,21.699996948242188,48.56351,2.0,0.22977518,-2147483647,69.37781,6.3038864
2012-04-13 14:00:00,-7.110000133514404,21.699996948242188,34.150536,2.611767,0.22939853,-2147483647,69.59615,6.3038864
2012-04-13 15:00:00,-7.110000133514404,21.699996948242188,71.71599,2.0,0.22829142,-2147483647,69.82502,6.3038864
2012-04-13 16:00:00,-7.110000133514404,21.699996948242188,62.76251,2.0,0.2261847,-2147483647,70.015976,6.3038864
2012-04-13 17:00:00,-7.110000133514404,21.699996948242188,37.05742,2.0,0.2240704,-2147483647,70.17319,6.3038864
2012-04-13 18:00:00,-7.110000133514404,21.699996948242188,325.34644,4.5456653,0.22248311,-2147483647,70.19126,6.3038864
2012-04-13 19:00:00,-7.110000133514404,21.699996948242188,289.47604,5.4279766,0.22095256,-2147483647,70.02481,6.3038864
2012-04-13 20:00:00,-7.110000133514404,21.699996948242188,267.94794,3.8026023,0.2206822,-2147483647,68.18044,6.3038864
2012-04-13 21:00:00,-7.110000133514404,21.699996948242188,281.79916,3.496564,0.21671905,-2147483647,67.010506,6.3038864
2012-04-13 22:00:00,-7.110000133514404,21.699996948242188,235.24849,2.5221775,0.21026509,-2147483647,67.73221,5.209823
2012-04-13 23:00:00,-7.110000133514404,21.699996948242188,234.04486,4.2958565,0.20280449,-2147483647,68.88957,5.209823
2012-04-14 00:00:00,-7.110000133514404,21.699996948242188,240.32019,3.7886999,0.19495718,-2147483647,69.760544,5.209823
2012-04-14 01:00:00,-7.110000133514404,21.699996948242188,257.19748,4.262609,0.1877389,-2147483647,70.37472,5.209823
2012-04-14 02:00:00,-7.110000133514404,21.699996948242188,199.87901,2.3166327,0.18108958,-2147483647,71.00469,5.209823
2012-04-14 03:00:00,-7.110000133514404,21.699996948242188,166.55109,4.385085,0.17574209,-2147483647,71.617836,5.209823
2012-04-14 04:00:00,-7.110000133514404,21.699996948242188,250.2001,2.495727,0.17058973,-2147483647,71.74392,5.209823
2012-04-14 05:00:00,-7.110000133514404,21.699996948242188,230.2045,2.9117918,0.16553508,-2147483647,71.95026,5.209823
2012-04-14 06:00:00,-7.110000133514404,21.699996948242188,189.19543,2.9654422,0.16082382,-2147483647,72.27609,5.209823
2012-04-14 07:00:00,-7.110000133514404,21.699996948242188,170.98961,5.1093817,0.15698214,-2147483647,72.72681,5.209823
2012-04-14 08:00:00,-7.110000133514404,21.699996948242188,172.37825,4.3495426,0.15288231,-2147483647,72.93328,5.209823
2012-04-14 09:00:00,-7.110000133514404,21.699996948242188,161.59108,5.759544,0.15095085,-2147483647,73.49823,7.627703
2012-04-14 10:00:00,-7.110000133514404,21.699996948242188,259.7843,8.6172285,0.15400428,-2147483647,73.11184,7.627703
2012-04-14 11:00:00,-7.110000133514404,21.699996948242188,251.46283,8.194225,0.1962661,-2147483647,67.79512,7.627703
2012-04-14 12:00:00,-7.110000133514404,21.699996948242188,235.75647,7.1299076,0.2930255,-2147483647,243.20485,2.0086122
2012-04-14 13:00:00,-7.110000133514404,21.699996948242188,218.32942,7.3539777,0.2623131,-2147483647,213.34497,2.2094734
2012-04-14 14:00:00,-7.110000133514404,21.699996948242188,203.30347,6.7620306,0.2534201,-2147483647,191.76561,2.2094734
2012-04-14 15:00:00,-7.110000133514404,21.699996948242188,214.09087,5.301417,0.21595275,-2147483647,162.35394,2.2094734
