time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2018-05-20 06:00:00,-7.110000133514404,21.699996948242188,309.81097,2.0,0.14164604,-2147483647,74.9067,13.512942
2018-05-20 07:00:00,-7.110000133514404,21.699996948242188,310.16473,2.0,0.13975939,-2147483647,74.59718,13.512942
2018-05-20 08:00:00,-7.110000133514404,21.699996948242188,325.6408,3.0273833,0.13831265,-2147483647,74.24413,13.512942
2018-05-20 09:00:00,-7.110000133514404,21.699996948242188,347.4566,2.6598709,0.13659585,-2147483647,74.04496,13.512942
2018-05-20 10:00:00,-7.110000133514404,21.699996948242188,26.687702,2.0,0.13527232,-2147483647,73.94172,13.512942
2018-05-20 11:00:00,-7.110000133514404,21.699996948242188,22.730396,2.0,0.13404824,-2147483647,73.848656,13.512942
2018-05-20 12:00:00,-7.110000133514404,21.699996948242188,64.38807,2.0,0.13492164,-2147483647,73.74666,13.512942
2018-05-20 13:00:00,-7.110000133514404,21.699996948242188,104.07432,2.1266496,0.1370016,-2147483647,73.93234,13.512942
2018-05-20 14:00:00,-7.110000133514404,21.699996948242188,118.02916,2.0,0.14017966,-2147483647,74.334885,13.512942
2018-05-20 15:00:00,-7.110000133514404,21.699996948242188,117.28801,2.0,0.14603525,-2147483647,74.90416,13.512942
2018-05-20 16:00:00,-7.110000133514404,21.699996948242188,122.197845,2.0,0.1561552,-2147483647,75.63148,13.512942
2018-05-20 17:00:00,-7.110000133514404,21.699996948242188,125.40553,2.0171766,0.17110054,-2147483647,76.31361,13.512942
2018-05-20 18:00:00,-7.110000133514404,21.699996948242188,109.11055,2.0,0.18974347,-2147483647,76.78528,7.627703
2018-05-20 19:00:00,-7.110000133514404,21.699996948242188,106.0612,3.3306062,0.21002777,-2147483647,77.15969,7.627703
2018-05-20 20:00:00,-7.110000133514404,21.699996948242188,128.24777,3.3185656,0.228898,-2147483647,77.43817,7.627703
2018-05-20 21:00:00,-7.110000133514404,21.699996948242188,147.99312,2.8454642,0.24460177,-2147483647,77.578476,9.229521
2018-05-20 22:00:00,-7.110000133514404,21.699996948242188,165.40242,2.0,0.2572864,-2147483647,77.59752,9.229521
2018-05-20 23:00:00,-7.110000133514404,21.699996948242188,180.2257,2.0,0.2673303,-2147483647,77.51899,9.229521
2018-05-21 00:00:00,-7.110000133514404,21.699996948242188,332.55344,2.0,0.27519068,-2147483647,77.256065,9.229521
2018-05-21 01:00:00,-7.110000133514404,21.699996948242188,314.97348,2.0,0.2802631,-2147483647,77.04252,7.627703
2018-05-21 02:00:00,-7.110000133514404,21.699996948242188,304.99564,2.7853403,0.2839117,-2147483647,76.76996,7.627703
2018-05-21 03:00:00,-7.110000133514404,21.699996948242188,303.71317,2.2474434,0.2858667,-2147483647,76.48219,7.627703
2018-05-21 04:00:00,-7.110000133514404,21.699996948242188,222.02644,2.0,0.28696293,-2147483647,76.25035,7.627703
2018-05-21 05:00:00,-7.110000133514404,21.699996948242188,192.6675,2.0,0.28650373,-2147483647,75.966606,7.627703
2018-05-21 06:00:00,-7.110000133514404,21.699996948242188,295.22202,2.0,0.28535917,-2147483647,75.55087,7.627703
2018-05-21 07:00:00,-7.110000133514404,21.699996948242188,335.83798,2.4696872,0.28319526,-2147483647,75.18447,7.627703
2018-05-21 08:00:00,-7.110000133514404,21.699996948242188,3.5711243,2.0929883,0.28034332,-2147483647,74.89186,7.627703
2018-05-21 09:00:00,-7.110000133514404,21.699996948242188,10.998187,2.4333606,0.27719888,-2147483647,74.65073,7.627703
2018-05-21 10:00:00,-7.110000133514404,21.699996948242188,38.98886,2.8771274,0.27431113,-2147483647,74.458435,7.627703
2018-05-21 11:00:00,-7.110000133514404,21.699996948242188,49.272594,2.2996826,0.2715023,-2147483647,74.29775,7.627703
2018-05-21 12:00:00,-7.110000133514404,21.699996948242188,53.96786,2.0,0.26872993,-2147483647,74.14101,7.627703
2018-05-21 13:00:00,-7.110000133514404,21.699996948242188,35.576084,2.236659,0.26610485,-2147483647,73.970345,7.627703
2018-05-21 14:00:00,-7.110000133514404,21.699996948242188,60.721935,4.191648,0.2650666,-2147483647,73.76355,7.627703
2018-05-21 15:00:00,-7.110000133514404,21.699996948242188,81.918564,7.1707926,0.28231904,-2147483647,73.388245,7.627703
2018-05-21 16:00:00,-7.110000133514404,21.699996948242188,74.64989,7.060629,0.3587356,-2147483647,71.40454,7.627703
2018-05-21 17:00:00,-7.110000133514404,21.699996948242188,151.3428,7.5403123,0.32484162,-2147483647,71.86122,7.627703
2018-05-21 18:00:00,-7.110000133514404,21.699996948242188,160.19485,7.5184,0.31497535,-2147483647,75.091644,7.627703
2018-05-21 19:00:00,-7.110000133514404,21.699996948242188,172.16417,6.582612,0.35443944,-2147483647,88.413895,7.627703
2018-05-21 20:00:00,-7.110000133514404,21.699996948242188,168.61206,5.6240306,0.33572292,-2147483647,93.315,7.627703
2018-05-21 21:00:00,-7.110000133514404,21.699996948242188,172.382,5.4750094,0.31315154,-2147483647,90.54371,6.3038864
2018-05-21 22:00:00,-7.110000133514404,21.699996948242188,177.04988,5.9414883,0.32302535,-2147483647,96.30662,6.3038864
2018-05-21 23:00:00,-7.110000133514404,21.699996948242188,181.80629,4.958232,0.30922526,-2147483647,99.77123,6.3038864
2018-05-22 00:00:00,-7.110000133514404,21.699996948242188,181.2086,4.4815636,0.26994613,-2147483647,87.21662,6.3038864
2018-05-22 01:00:00,-7.110000133514404,21.699996948242188,159.02629,6.1790133,0.2696638,-2147483647,85.75687,6.3038864
2018-05-22 02:00:00,-7.110000133514404,21.699996948242188,161.54878,4.5648212,0.27718672,-2147483647,91.24455,6.3038864
2018-05-22 03:00:00,-7.110000133514404,21.699996948242188,144.23526,3.599139,0.23717092,-2147483647,80.47944,6.3038864
2018-05-22 04:00:00,-7.110000133514404,21.699996948242188,144.36057,3.4624062,0.2056221,-2147483647,74.414444,6.3038864
2018-05-22 05:00:00,-7.110000133514404,21.699996948242188,151.43732,3.7823086,0.1915161,-2147483647,73.1455,6.3038864
2018-05-22 06:00:00,-7.110000133514404,21.699996948242188,161.00366,3.5414114,0.18294525,-2147483647,72.98905,6.3038864
2018-05-22 07:00:00,-7.110000133514404,21.699996948242188,164.68417,4.3021393,0.174222,-2147483647,72.94269,6.3038864
2018-05-22 08:00:00,-7.110000133514404,21.699996948242188,149.81778,3.6464055,0.16394076,-2147483647,72.719025,6.3038864
2018-05-22 09:00:00,-7.110000133514404,21.699996948242188,182.48874,2.413439,0.15408872,-2147483647,72.47891,6.3038864
2018-05-22 10:00:00,-7.110000133514404,21.699996948242188,212.52373,3.051456,0.14514127,-2147483647,72.22057,6.3038864
2018-05-22 11:00:00,-7.110000133514404,21.699996948242188,203.14487,2.3274994,0.1373319,-2147483647,71.91643,6.3038864
2018-05-22 12:00:00,-7.110000133514404,21.699996948242188,200.60886,2.0,0.13089609,-2147483647,71.79855,6.3038864
2018-05-22 13:00:00,-7.110000133514404,21.699996948242188,190.79445,2.0,0.12627435,-2147483647,71.811035,6.3038864
2018-05-22 14:00:00,-7.110000133514404,21.699996948242188,75.54929,5.315473,0.12859827,-2147483647,71.882866,11.167721
2018-05-22 15:00:00,-7.110000133514404,21.699996948242188,75.395706,4.132741,0.14815782,-2147483647,72.34863,11.167721
2018-05-22 16:00:00,-7.110000133514404,21.699996948242188,51.903095,2.0388668,0.18699315,-2147483647,69.51623,11.167721
2018-05-22 17:00:00,-7.110000133514404,21.699996948242188,4.989673,2.0,0.17803732,-2147483647,68.44977,11.167721
2018-05-22 18:00:00,-7.110000133514404,21.699996948242188,352.97586,2.0,0.15971044,-2147483647,69.079475,11.167721
2018-05-22 19:00:00,-7.110000133514404,21.699996948242188,42.111153,2.0,0.14645363,-2147483647,70.67615,11.167721
2018-05-22 20:00:00,-7.110000133514404,21.699996948242188,344.63495,2.0,0.13808616,-2147483647,71.89975,11.167721
2018-05-22 21:00:00,-7.110000133514404,21.699996948242188,233.2665,2.0,0.13135895,-2147483647,72.78236,11.167721
2018-05-22 22:00:00,-7.110000133514404,21.699996948242188,243.219,4.281224,0.12578315,-2147483647,73.07942,11.167721
2018-05-22 23:00:00,-7.110000133514404,21.699996948242188,260.72495,4.726777,0.12128786,-2147483647,72.77797,11.167721
2018-05-23 00:00:00,-7.110000133514404,21.699996948242188,258.90683,4.14719,0.11675056,-2147483647,72.491936,11.167721
2018-05-23 01:00:00,-7.110000133514404,21.699996948242188,246.32832,2.0,0.11278108,-2147483647,72.26767,11.167721
2018-05-23 02:00:00,-7.110000133514404,21.699996948242188,3.5099366,2.5915756,0.1100356,-2147483647,71.411606,16.350662
2018-05-23 03:00:00,-7.110000133514404,21.699996948242188,330.0502,3.4265509,0.10736914,-2147483647,70.53383,16.350662
2018-05-23 04:00:00,-7.110000133514404,21.699996948242188,328.25815,4.160868,0.10774566,-2147483647,68.489136,16.350662
2018-05-23 05:00:00,-7.110000133514404,21.699996948242188,319.93527,4.0294867,0.11359035,-2147483647,63.208317,16.350662
2018-05-23 06:00:00,-7.110000133514404,21.699996948242188,318.79922,3.6976247,0.124940276,-2147483647,51.048,16.350662
2018-05-23 07:00:00,-7.110000133514404,21.699996948242188,327.9387,3.496976,0.13307975,-2147483647,39.410362,16.350662
2018-05-23 08:00:00,-7.110000133514404,21.699996948242188,15.744952,2.9613123,0.13394186,-2147483647,35.039734,16.350662
2018-05-23 09:00:00,-7.110000133514404,21.699996948242188,23.790974,2.6708324,0.13652103,-2147483647,30.094166,16.350662
2018-05-23 10:00:00,-7.110000133514404,21.699996948242188,14.631091,4.3462915,0.17986318,-2147483647,4.841205,16.350662
2018-05-23 11:00:00,-7.110000133514404,21.699996948242188,5.313129,3.6631634,0.21370055,-2147483647,356.71097,2.940809
2018-05-23 12:00:00,-7.110000133514404,21.699996948242188,11.720233,3.358966,0.21756081,-2147483647,356.55267,2.940809
2018-05-23 13:00:00,-7.110000133514404,21.699996948242188,17.409992,2.5261276,0.19276865,-2147483647,2.6461365,2.940809
2018-05-23 14:00:00,-7.110000133514404,21.699996948242188,44.68919,2.0,0.16396846,-2147483647,13.130786,16.350662
2018-05-23 15:00:00,-7.110000133514404,21.699996948242188,108.93938,2.0,0.14389691,-2147483647,24.527454,16.350662
2018-05-23 16:00:00,-7.110000133514404,21.699996948242188,83.85419,2.3535721,0.13034116,-2147483647,33.179855,16.350662
2018-05-23 17:00:00,-7.110000133514404,21.699996948242188,122.083435,2.552778,0.12282088,-2147483647,39.71551,14.864239
2018-05-23 18:00:00,-7.110000133514404,21.699996948242188,124.72396,2.53358,0.11667552,-2147483647,45.62384,14.864239
2018-05-23 19:00:00,-7.110000133514404,21.699996948242188,126.2009,2.2282357,0.11033143,-2147483647,52.5154,14.864239
2018-05-23 20:00:00,-7.110000133514404,21.699996948242188,151.64233,2.0,0.10540112,-2147483647,59.128654,14.864239
2018-05-23 21:00:00,-7.110000133514404,21.699996948242188,253.55553,2.373686,0.10153571,-2147483647,63.489494,14.864239
2018-05-23 22:00:00,-7.110000133514404,21.699996948242188,247.73047,3.7941077,0.09931926,-2147483647,66.31913,14.864239
2018-05-23 23:00:00,-7.110000133514404,21.699996948242188,275.97006,2.4812553,0.0977465,-2147483647,67.74382,13.512942
2018-05-24 00:00:00,-7.110000133514404,21.699996948242188,274.7328,2.0,0.09731116,-2147483647,68.643326,13.512942
2018-05-24 01:00:00,-7.110000133514404,21.699996948242188,265.66165,3.2039251,0.09790796,-2147483647,69.15356,13.512942
2018-05-24 02:00:00,-7.110000133514404,21.699996948242188,256.30884,2.7465594,0.09966931,-2147483647,67.158905,13.512942
2018-05-24 03:00:00,-7.110000133514404,21.699996948242188,262.11044,2.0,0.10227089,-2147483647,63.560715,13.512942
2018-05-24 04:00:00,-7.110000133514404,21.699996948242188,272.8072,2.321824,0.10450418,-2147483647,62.213654,13.512942
2018-05-24 05:00:00,-7.110000133514404,21.699996948242188,255.70517,2.0365338,0.10726995,-2147483647,62.49707,13.512942
2018-05-24 06:00:00,-7.110000133514404,21.699996948242188,256.43893,2.0,0.11113803,-2147483647,61.64107,13.512942
2018-05-24 07:00:00,-7.110000133514404,21.699996948242188,298.68213,2.3846018,0.11368828,-2147483647,61.26287,13.512942
2018-05-24 08:00:00,-7.110000133514404,21.699996948242188,326.51093,2.0,0.11526752,-2147483647,61.163635,13.512942
2018-05-24 09:00:00,-7.110000133514404,21.699996948242188,297.00977,2.0,0.116659716,-2147483647,61.00203,13.512942
2018-05-24 10:00:00,-7.110000133514404,21.699996948242188,254.37529,2.0,0.11917435,-2147483647,61.625004,13.512942
2018-05-24 11:00:00,-7.110000133514404,21.699996948242188,141.18854,2.0,0.121456325,-2147483647,62.638943,13.512942
2018-05-24 12:00:00,-7.110000133514404,21.699996948242188,97.60162,2.8678174,0.12390532,-2147483647,62.24212,13.512942
2018-05-24 13:00:00,-7.110000133514404,21.699996948242188,94.795555,2.8925292,0.12547208,-2147483647,62.823593,13.512942
2018-05-24 14:00:00,-7.110000133514404,21.699996948242188,83.2352,2.1744108,0.12525097,-2147483647,64.44348,13.512942
2018-05-24 15:00:00,-7.110000133514404,21.699996948242188,80.20265,2.0,0.12451368,-2147483647,66.6456,13.512942
2018-05-24 16:00:00,-7.110000133514404,21.699996948242188,268.4518,2.5426958,0.12471542,-2147483647,67.63627,13.512942
2018-05-24 17:00:00,-7.110000133514404,21.699996948242188,325.1885,2.0,0.12410642,-2147483647,68.08274,13.512942
2018-05-24 18:00:00,-7.110000133514404,21.699996948242188,74.55326,2.0,0.1245375,-2147483647,69.712234,13.512942
2018-05-24 19:00:00,-7.110000133514404,21.699996948242188,116.512314,2.343116,0.1245312,-2147483647,71.47593,13.512942
2018-05-24 20:00:00,-7.110000133514404,21.699996948242188,117.22379,2.1407151,0.12400871,-2147483647,72.67736,13.512942
2018-05-24 21:00:00,-7.110000133514404,21.699996948242188,91.44514,2.554374,0.12433423,-2147483647,73.43442,13.512942
2018-05-24 22:00:00,-7.110000133514404,21.699996948242188,106.95691,2.518143,0.12499284,-2147483647,73.981094,13.512942
2018-05-24 23:00:00,-7.110000133514404,21.699996948242188,107.19643,2.914577,0.1261497,-2147483647,74.35524,13.512942
2018-05-25 00:00:00,-7.110000133514404,21.699996948242188,119.849396,2.9457912,0.12759222,-2147483647,74.68107,13.512942
2018-05-25 01:00:00,-7.110000133514404,21.699996948242188,161.08884,2.0,0.12916066,-2147483647,75.07622,13.512942
2018-05-25 02:00:00,-7.110000133514404,21.699996948242188,79.31422,2.0,0.13022088,-2147483647,75.10312,13.512942
2018-05-25 03:00:00,-7.110000133514404,21.699996948242188,346.58417,2.0,0.13114728,-2147483647,75.14892,13.512942
2018-05-25 04:00:00,-7.110000133514404,21.699996948242188,276.4569,2.0,0.13240665,-2147483647,75.59383,13.512942
2018-05-25 05:00:00,-7.110000133514404,21.699996948242188,343.27097,2.0,0.13360198,-2147483647,75.640236,13.512942
2018-05-25 06:00:00,-7.110000133514404,21.699996948242188,72.52136,2.0,0.13624522,-2147483647,75.847984,13.512942
2018-05-25 07:00:00,-7.110000133514404,21.699996948242188,115.80761,2.0,0.13782705,-2147483647,76.07651,11.167721
2018-05-25 08:00:00,-7.110000133514404,21.699996948242188,159.2064,2.0,0.1391574,-2147483647,76.396965,11.167721
2018-05-25 09:00:00,-7.110000133514404,21.699996948242188,176.60887,2.9413753,0.14000978,-2147483647,76.68724,11.167721
2018-05-25 10:00:00,-7.110000133514404,21.699996948242188,151.09262,2.0,0.14006773,-2147483647,76.82124,11.167721
2018-05-25 11:00:00,-7.110000133514404,21.699996948242188,125.4831,2.0,0.1402369,-2147483647,76.88274,11.167721
2018-05-25 12:00:00,-7.110000133514404,21.699996948242188,123.54912,2.2324555,0.14018568,-2147483647,76.842995,11.167721
2018-05-25 13:00:00,-7.110000133514404,21.699996948242188,120.46826,3.5818949,0.14103372,-2147483647,76.78781,11.167721
2018-05-25 14:00:00,-7.110000133514404,21.699996948242188,118.49839,4.2994246,0.14262941,-2147483647,76.71828,11.167721
2018-05-25 15:00:00,-7.110000133514404,21.699996948242188,106.03291,2.6595545,0.144013,-2147483647,76.51809,11.167721
2018-05-25 16:00:00,-7.110000133514404,21.699996948242188,214.96405,2.6650696,0.14740321,-2147483647,76.568275,11.167721
2018-05-25 17:00:00,-7.110000133514404,21.699996948242188,222.75499,2.3557794,0.14929858,-2147483647,76.45023,11.167721
2018-05-25 18:00:00,-7.110000133514404,21.699996948242188,204.93736,2.0725825,0.15168273,-2147483647,76.52777,11.167721
2018-05-25 19:00:00,-7.110000133514404,21.699996948242188,209.26283,2.5260005,0.15459856,-2147483647,76.62832,11.167721
2018-05-25 20:00:00,-7.110000133514404,21.699996948242188,218.26021,2.0,0.15717448,-2147483647,76.76677,11.167721
2018-05-25 21:00:00,-7.110000133514404,21.699996948242188,234.06935,2.0,0.15959582,-2147483647,76.90338,9.229521
2018-05-25 22:00:00,-7.110000133514404,21.699996948242188,265.9264,2.577735,0.16143556,-2147483647,76.92427,9.229521
2018-05-25 23:00:00,-7.110000133514404,21.699996948242188,251.17365,3.042117,0.1623895,-2147483647,77.02745,9.229521
2018-05-26 00:00:00,-7.110000133514404,21.699996948242188,255.63911,4.2140517,0.16249402,-2147483647,76.98945,9.229521
2018-05-26 01:00:00,-7.110000133514404,21.699996948242188,258.6197,4.075253,0.16121447,-2147483647,76.85551,9.229521
2018-05-26 02:00:00,-7.110000133514404,21.699996948242188,261.50577,3.7216513,0.15897469,-2147483647,76.65819,9.229521
2018-05-26 03:00:00,-7.110000133514404,21.699996948242188,257.99088,3.104896,0.15566204,-2147483647,76.45061,9.229521
2018-05-26 04:00:00,-7.110000133514404,21.699996948242188,248.20145,2.4867373,0.15197231,-2147483647,76.21228,9.229521
2018-05-26 05:00:00,-7.110000133514404,21.699996948242188,240.24564,2.9872735,0.14808287,-2147483647,75.85206,9.229521
2018-05-26 06:00:00,-7.110000133514404,21.699996948242188,236.08647,3.1144931,0.14387044,-2147483647,75.22249,9.229521
2018-05-26 07:00:00,-7.110000133514404,21.699996948242188,242.16292,3.5439837,0.13972493,-2147483647,74.538445,9.229521
2018-05-26 08:00:00,-7.110000133514404,21.699996948242188,250.41829,3.7654717,0.13569187,-2147483647,73.8716,9.229521
2018-05-26 09:00:00,-7.110000133514404,21.699996948242188,251.54909,4.583124,0.13273244,-2147483647,72.8651,9.229521
2018-05-26 10:00:00,-7.110000133514404,21.699996948242188,254.16566,4.5785613,0.13027965,-2147483647,71.443,9.229521
2018-05-26 11:00:00,-7.110000133514404,21.699996948242188,234.28447,3.4871678,0.12717693,-2147483647,70.9858,9.229521
2018-05-26 12:00:00,-7.110000133514404,21.699996948242188,220.5538,4.2330456,0.12421834,-2147483647,71.16661,9.229521
2018-05-26 13:00:00,-7.110000133514404,21.699996948242188,151.8822,3.9762652,0.12185221,-2147483647,71.73164,13.512942
2018-05-26 14:00:00,-7.110000133514404,21.699996948242188,282.88895,3.90461,0.11913795,-2147483647,71.26374,13.512942
2018-05-26 15:00:00,-7.110000133514404,21.699996948242188,269.20544,5.81981,0.11764025,-2147483647,70.85619,13.512942
2018-05-26 16:00:00,-7.110000133514404,21.699996948242188,254.08598,6.8574047,0.120342225,-2147483647,70.101234,13.512942
2018-05-26 17:00:00,-7.110000133514404,21.699996948242188,247.63031,7.842168,0.13551952,-2147483647,67.110146,13.512942
2018-05-26 18:00:00,-7.110000133514404,21.699996948242188,245.65605,9.596405,0.28898773,-2147483647,258.73108,1.8260111
