time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2017-01-10 07:00:00,-7.110000133514404,21.699996948242188,113.810104,10.008738,1.1060578,-2147483647,70.90064,7.627703
2017-01-10 08:00:00,-7.110000133514404,21.699996948242188,111.386185,9.577215,1.0815855,-2147483647,71.01902,7.627703
2017-01-10 09:00:00,-7.110000133514404,21.699996948242188,106.86195,9.00806,1.0562127,-2147483647,70.832565,7.627703
2017-01-10 10:00:00,-7.110000133514404,21.699996948242188,113.37495,8.939906,1.0333368,-2147483647,70.868,7.627703
2017-01-10 11:00:00,-7.110000133514404,21.699996948242188,107.78345,8.301581,0.99777514,-2147483647,70.73762,7.627703
2017-01-10 12:00:00,-7.110000133514404,21.699996948242188,104.65896,8.125089,0.96609086,-2147483647,70.55707,9.229521
2017-01-10 13:00:00,-7.110000133514404,21.699996948242188,103.85459,7.5048833,0.9339934,-2147483647,70.2194,9.229521
2017-01-10 14:00:00,-7.110000133514404,21.699996948242188,96.84792,7.1453457,0.9061833,-2147483647,69.77868,9.229521
2017-01-10 15:00:00,-7.110000133514404,21.699996948242188,91.93103,7.5398645,0.88877857,-2147483647,69.393364,7.627703
2017-01-10 16:00:00,-7.110000133514404,21.699996948242188,94.358086,8.337722,0.88963383,-2147483647,69.33266,7.627703
2017-01-10 17:00:00,-7.110000133514404,21.699996948242188,95.00282,7.3771667,0.8798434,-2147483647,68.835594,7.627703
2017-01-10 18:00:00,-7.110000133514404,21.699996948242188,91.193855,8.132696,0.87857413,-2147483647,68.499214,7.627703
2017-01-10 19:00:00,-7.110000133514404,21.699996948242188,93.86575,8.240812,0.8697529,-2147483647,68.3241,7.627703
2017-01-10 20:00:00,-7.110000133514404,21.699996948242188,96.119316,7.676175,0.83383304,-2147483647,68.14012,7.627703
2017-01-10 21:00:00,-7.110000133514404,21.699996948242188,98.80019,7.4912195,0.80535156,-2147483647,67.996796,7.627703
2017-01-10 22:00:00,-7.110000133514404,21.699996948242188,106.49739,7.253195,0.78125167,-2147483647,67.90038,7.627703
2017-01-10 23:00:00,-7.110000133514404,21.699996948242188,104.425476,6.0777807,0.7586967,-2147483647,67.37193,7.627703
2017-01-11 00:00:00,-7.110000133514404,21.699996948242188,89.36854,5.9377685,0.7475312,-2147483647,66.73678,7.627703
2017-01-11 01:00:00,-7.110000133514404,21.699996948242188,90.84777,8.432801,0.79270965,-2147483647,66.94947,7.627703
2017-01-11 02:00:00,-7.110000133514404,21.699996948242188,94.02654,9.766568,0.8996987,-2147483647,67.80864,7.627703
2017-01-11 03:00:00,-7.110000133514404,21.699996948242188,89.959206,8.062692,0.97113216,-2147483647,67.510254,7.627703
2017-01-11 04:00:00,-7.110000133514404,21.699996948242188,96.8013,8.370052,1.0168344,-2147483647,67.16824,7.627703
2017-01-11 05:00:00,-7.110000133514404,21.699996948242188,100.59116,8.211318,1.0568384,-2147483647,66.94509,7.627703
2017-01-11 06:00:00,-7.110000133514404,21.699996948242188,110.82209,8.897642,1.0732461,-2147483647,67.51249,7.627703
2017-01-11 07:00:00,-7.110000133514404,21.699996948242188,112.975975,9.398976,1.0854913,-2147483647,68.8201,7.627703
2017-01-11 08:00:00,-7.110000133514404,21.699996948242188,114.571754,9.886806,1.1055487,-2147483647,70.78776,7.627703
2017-01-11 09:00:00,-7.110000133514404,21.699996948242188,115.79905,10.762513,1.1864281,-2147483647,73.1538,7.627703
2017-01-11 10:00:00,-7.110000133514404,21.699996948242188,122.571045,12.353749,1.2936324,-2147483647,77.43203,7.627703
2017-01-11 11:00:00,-7.110000133514404,21.699996948242188,122.446465,12.997707,1.380672,-2147483647,81.04539,7.627703
2017-01-11 12:00:00,-7.110000133514404,21.699996948242188,123.98974,13.188859,1.4667681,-2147483647,82.82843,7.627703
2017-01-11 13:00:00,-7.110000133514404,21.699996948242188,128.34361,12.258997,1.4235992,-2147483647,83.11247,7.627703
2017-01-11 14:00:00,-7.110000133514404,21.699996948242188,127.10322,11.731652,1.331083,-2147483647,82.753044,7.627703
2017-01-11 15:00:00,-7.110000133514404,21.699996948242188,126.424706,11.392722,1.2365332,-2147483647,81.54985,7.627703
2017-01-11 16:00:00,-7.110000133514404,21.699996948242188,119.289185,11.056548,1.1464558,-2147483647,80.12353,7.627703
2017-01-11 17:00:00,-7.110000133514404,21.699996948242188,113.54878,10.667025,1.0668927,-2147483647,78.293144,7.627703
2017-01-11 18:00:00,-7.110000133514404,21.699996948242188,111.3431,10.347484,1.0169939,-2147483647,76.95543,7.627703
2017-01-11 19:00:00,-7.110000133514404,21.699996948242188,109.21231,10.28048,1.013043,-2147483647,75.226845,7.627703
2017-01-11 20:00:00,-7.110000133514404,21.699996948242188,112.13447,10.350597,1.0262089,-2147483647,74.878914,7.627703
2017-01-11 21:00:00,-7.110000133514404,21.699996948242188,113.68017,10.382713,1.0190048,-2147483647,74.877075,7.627703
2017-01-11 22:00:00,-7.110000133514404,21.699996948242188,111.17336,10.479276,1.0073549,-2147483647,74.44249,7.627703
2017-01-11 23:00:00,-7.110000133514404,21.699996948242188,111.94913,10.549441,1.0381845,-2147483647,74.63529,7.627703
2017-01-12 00:00:00,-7.110000133514404,21.699996948242188,110.700035,9.349438,1.021763,-2147483647,73.568275,7.627703
2017-01-12 01:00:00,-7.110000133514404,21.699996948242188,111.24917,9.242552,0.96987903,-2147483647,72.78434,7.627703
2017-01-12 02:00:00,-7.110000133514404,21.699996948242188,106.455894,8.405576,0.92259777,-2147483647,71.782135,7.627703
2017-01-12 03:00:00,-7.110000133514404,21.699996948242188,103.931175,8.594323,0.9016266,-2147483647,71.25004,7.627703
2017-01-12 04:00:00,-7.110000133514404,21.699996948242188,96.35253,8.331189,0.8993512,-2147483647,70.56162,7.627703
2017-01-12 05:00:00,-7.110000133514404,21.699996948242188,96.88057,8.354598,0.9078906,-2147483647,69.76081,7.627703
2017-01-12 06:00:00,-7.110000133514404,21.699996948242188,107.78788,8.155943,0.89805055,-2147483647,69.13286,7.627703
2017-01-12 07:00:00,-7.110000133514404,21.699996948242188,116.655045,7.3758407,0.8597765,-2147483647,68.26825,7.627703
2017-01-12 08:00:00,-7.110000133514404,21.699996948242188,113.04686,5.6739364,0.8008295,-2147483647,66.96353,7.627703
2017-01-12 09:00:00,-7.110000133514404,21.699996948242188,114.74808,4.2725873,0.7356295,-2147483647,66.070404,7.627703
2017-01-12 10:00:00,-7.110000133514404,21.699996948242188,117.09944,3.37841,0.69238156,-2147483647,65.80131,7.627703
2017-01-12 11:00:00,-7.110000133514404,21.699996948242188,128.09935,6.415863,0.69025344,-2147483647,65.87347,7.627703
2017-01-12 12:00:00,-7.110000133514404,21.699996948242188,120.68058,7.597846,0.6779476,-2147483647,66.4727,7.627703
2017-01-12 13:00:00,-7.110000133514404,21.699996948242188,141.92131,7.5723743,0.6655809,-2147483647,67.30167,7.627703
2017-01-12 14:00:00,-7.110000133514404,21.699996948242188,150.19719,10.298392,0.6885225,-2147483647,73.626854,7.627703
2017-01-12 15:00:00,-7.110000133514404,21.699996948242188,157.40273,8.363304,0.6617082,-2147483647,76.344574,7.627703
2017-01-12 16:00:00,-7.110000133514404,21.699996948242188,132.87253,7.660471,0.64681506,-2147483647,74.841576,6.3038864
2017-01-12 17:00:00,-7.110000133514404,21.699996948242188,127.03709,10.955079,0.7308533,-2147483647,79.41068,6.3038864
2017-01-12 18:00:00,-7.110000133514404,21.699996948242188,126.84734,11.5283375,0.8870864,-2147483647,80.87472,6.3038864
2017-01-12 19:00:00,-7.110000133514404,21.699996948242188,120.2021,10.482543,0.9845261,-2147483647,77.80966,7.627703
2017-01-12 20:00:00,-7.110000133514404,21.699996948242188,114.219086,11.50536,1.0614517,-2147483647,76.91746,7.627703
2017-01-12 21:00:00,-7.110000133514404,21.699996948242188,112.730995,11.954546,1.1617745,-2147483647,76.971176,7.627703
2017-01-12 22:00:00,-7.110000133514404,21.699996948242188,119.66603,11.704434,1.2265337,-2147483647,77.13285,7.627703
2017-01-12 23:00:00,-7.110000133514404,21.699996948242188,110.984245,10.862237,1.2632946,-2147483647,74.004425,7.627703
2017-01-13 00:00:00,-7.110000133514404,21.699996948242188,126.2644,11.328271,1.324306,-2147483647,73.19503,9.229521
2017-01-13 01:00:00,-7.110000133514404,21.699996948242188,142.95483,9.422559,1.2865471,-2147483647,72.00545,9.229521
2017-01-13 02:00:00,-7.110000133514404,21.699996948242188,151.41759,8.712544,1.1995295,-2147483647,71.25082,9.229521
2017-01-13 03:00:00,-7.110000133514404,21.699996948242188,157.48738,11.647056,1.1546513,-2147483647,74.06069,9.229521
2017-01-13 04:00:00,-7.110000133514404,21.699996948242188,145.18695,11.852742,1.1558214,-2147483647,77.32635,9.229521
2017-01-13 05:00:00,-7.110000133514404,21.699996948242188,146.05685,11.772121,1.1486189,-2147483647,79.1773,9.229521
2017-01-13 06:00:00,-7.110000133514404,21.699996948242188,131.48322,13.0074215,1.1607672,-2147483647,80.509575,9.229521
2017-01-13 07:00:00,-7.110000133514404,21.699996948242188,133.3169,14.603392,1.2550519,-2147483647,83.51318,9.229521
2017-01-13 08:00:00,-7.110000133514404,21.699996948242188,133.44437,14.629174,1.3650435,-2147483647,88.18006,9.229521
2017-01-13 09:00:00,-7.110000133514404,21.699996948242188,129.6844,13.81758,1.378144,-2147483647,89.44893,9.229521
2017-01-13 10:00:00,-7.110000133514404,21.699996948242188,128.77953,13.7015085,1.3489808,-2147483647,89.5783,9.229521
2017-01-13 11:00:00,-7.110000133514404,21.699996948242188,131.19946,14.531238,1.358173,-2147483647,91.96607,9.229521
2017-01-13 12:00:00,-7.110000133514404,21.699996948242188,135.51839,13.950303,1.329267,-2147483647,93.557205,9.229521
2017-01-13 13:00:00,-7.110000133514404,21.699996948242188,141.32144,13.206602,1.283835,-2147483647,96.405495,9.229521
2017-01-13 14:00:00,-7.110000133514404,21.699996948242188,142.59741,11.998574,1.1612977,-2147483647,95.76851,9.229521
2017-01-13 15:00:00,-7.110000133514404,21.699996948242188,141.69101,11.843962,1.0724422,-2147483647,95.019615,9.229521
2017-01-13 16:00:00,-7.110000133514404,21.699996948242188,144.15628,11.969582,1.0208203,-2147483647,96.06127,9.229521
2017-01-13 17:00:00,-7.110000133514404,21.699996948242188,143.51283,10.953017,0.93087053,-2147483647,93.68835,9.229521
2017-01-13 18:00:00,-7.110000133514404,21.699996948242188,136.37074,9.110221,0.8131899,-2147483647,87.759094,9.229521
2017-01-13 19:00:00,-7.110000133514404,21.699996948242188,133.08723,8.802912,0.74671984,-2147483647,83.83005,7.627703
2017-01-13 20:00:00,-7.110000133514404,21.699996948242188,129.7639,9.0664015,0.7384875,-2147483647,82.36235,7.627703
2017-01-13 21:00:00,-7.110000133514404,21.699996948242188,132.81238,8.430625,0.74504626,-2147483647,80.72725,7.627703
2017-01-13 22:00:00,-7.110000133514404,21.699996948242188,139.43716,6.50679,0.72677433,-2147483647,77.84049,7.627703
2017-01-13 23:00:00,-7.110000133514404,21.699996948242188,134.16386,6.2631836,0.7027988,-2147483647,76.107086,7.627703
2017-01-14 00:00:00,-7.110000133514404,21.699996948242188,134.15242,6.583665,0.6900557,-2147483647,75.55729,7.627703
2017-01-14 01:00:00,-7.110000133514404,21.699996948242188,126.65986,7.3459883,0.6773491,-2147483647,75.840805,7.627703
2017-01-14 02:00:00,-7.110000133514404,21.699996948242188,126.56458,6.818891,0.65312093,-2147483647,75.774345,7.627703
2017-01-14 03:00:00,-7.110000133514404,21.699996948242188,120.14183,8.049384,0.64967704,-2147483647,76.63641,7.627703
2017-01-14 04:00:00,-7.110000133514404,21.699996948242188,118.25563,8.441909,0.65389484,-2147483647,77.4077,7.627703
2017-01-14 05:00:00,-7.110000133514404,21.699996948242188,122.11507,8.262465,0.6589471,-2147483647,77.10375,7.627703
2017-01-14 06:00:00,-7.110000133514404,21.699996948242188,116.754425,8.690911,0.695527,-2147483647,76.41863,7.627703
2017-01-14 07:00:00,-7.110000133514404,21.699996948242188,116.12423,8.510604,0.73015904,-2147483647,75.42818,7.627703
2017-01-14 08:00:00,-7.110000133514404,21.699996948242188,115.52248,8.78221,0.74001485,-2147483647,75.54779,7.627703
2017-01-14 09:00:00,-7.110000133514404,21.699996948242188,112.34672,8.440994,0.730347,-2147483647,75.58991,7.627703
2017-01-14 10:00:00,-7.110000133514404,21.699996948242188,116.542984,8.810492,0.72259176,-2147483647,76.03413,7.627703
2017-01-14 11:00:00,-7.110000133514404,21.699996948242188,120.11692,9.112713,0.7263717,-2147483647,76.940926,7.627703
2017-01-14 12:00:00,-7.110000133514404,21.699996948242188,128.51666,9.092797,0.74661744,-2147483647,77.522766,7.627703
2017-01-14 13:00:00,-7.110000133514404,21.699996948242188,132.00723,10.205819,0.78509283,-2147483647,79.660126,7.627703
2017-01-14 14:00:00,-7.110000133514404,21.699996948242188,135.33308,8.602761,0.7658674,-2147483647,79.336334,7.627703
2017-01-14 15:00:00,-7.110000133514404,21.699996948242188,135.08078,7.6095786,0.72081435,-2147483647,78.176285,7.627703
2017-01-14 16:00:00,-7.110000133514404,21.699996948242188,124.28777,7.5391426,0.684094,-2147483647,77.62199,7.627703
2017-01-14 17:00:00,-7.110000133514404,21.699996948242188,122.32624,7.398167,0.65064096,-2147483647,77.08699,7.627703
2017-01-14 18:00:00,-7.110000133514404,21.699996948242188,125.63087,7.7637734,0.63236004,-2147483647,77.29832,7.627703
2017-01-14 19:00:00,-7.110000133514404,21.699996948242188,121.08352,7.000682,0.6145466,-2147483647,76.963,7.627703
2017-01-14 20:00:00,-7.110000133514404,21.699996948242188,121.867874,7.505107,0.6006954,-2147483647,77.10144,7.627703
2017-01-14 21:00:00,-7.110000133514404,21.699996948242188,125.05503,7.6188474,0.5979134,-2147483647,77.54768,7.627703
2017-01-14 22:00:00,-7.110000133514404,21.699996948242188,128.12686,7.0621963,0.58757037,-2147483647,76.92191,7.627703
2017-01-14 23:00:00,-7.110000133514404,21.699996948242188,126.32511,6.8330913,0.5678246,-2147483647,76.31226,7.627703
2017-01-15 00:00:00,-7.110000133514404,21.699996948242188,124.127106,6.511586,0.54369724,-2147483647,75.81511,6.3038864
2017-01-15 01:00:00,-7.110000133514404,21.699996948242188,120.35337,7.13848,0.53308076,-2147483647,76.10463,6.3038864
2017-01-15 02:00:00,-7.110000133514404,21.699996948242188,118.60907,7.9231143,0.545547,-2147483647,76.99652,6.3038864
2017-01-15 03:00:00,-7.110000133514404,21.699996948242188,117.411896,7.3944845,0.5472991,-2147483647,76.60541,6.3038864
2017-01-15 04:00:00,-7.110000133514404,21.699996948242188,114.93377,7.6749144,0.5497361,-2147483647,76.24881,6.3038864
2017-01-15 05:00:00,-7.110000133514404,21.699996948242188,113.7323,8.235133,0.5720732,-2147483647,76.22868,6.3038864
2017-01-15 06:00:00,-7.110000133514404,21.699996948242188,116.359314,8.652524,0.61373746,-2147483647,75.9002,6.3038864
2017-01-15 07:00:00,-7.110000133514404,21.699996948242188,119.53208,8.531606,0.6595982,-2147483647,74.781334,6.3038864
2017-01-15 08:00:00,-7.110000133514404,21.699996948242188,117.51114,8.41302,0.69880146,-2147483647,73.81359,6.3038864
2017-01-15 09:00:00,-7.110000133514404,21.699996948242188,117.070274,8.305462,0.7176348,-2147483647,73.54596,6.3038864
2017-01-15 10:00:00,-7.110000133514404,21.699996948242188,114.89882,8.373918,0.7275872,-2147483647,73.76768,6.3038864
2017-01-15 11:00:00,-7.110000133514404,21.699996948242188,115.172035,8.284612,0.7379535,-2147483647,73.83391,6.3038864
2017-01-15 12:00:00,-7.110000133514404,21.699996948242188,114.255104,7.790591,0.75087327,-2147483647,73.00912,6.3038864
2017-01-15 13:00:00,-7.110000133514404,21.699996948242188,116.051506,7.6819153,0.7483939,-2147483647,72.41683,6.3038864
2017-01-15 14:00:00,-7.110000133514404,21.699996948242188,126.10048,7.890408,0.73351884,-2147483647,72.78441,6.3038864
2017-01-15 15:00:00,-7.110000133514404,21.699996948242188,132.82303,7.7253275,0.71473044,-2147483647,73.82522,7.627703
2017-01-15 16:00:00,-7.110000133514404,21.699996948242188,132.79935,6.846407,0.69045764,-2147483647,73.98462,7.627703
2017-01-15 17:00:00,-7.110000133514404,21.699996948242188,133.86101,6.369822,0.66541916,-2147483647,73.209404,7.627703
2017-01-15 18:00:00,-7.110000133514404,21.699996948242188,138.24763,6.442471,0.6444981,-2147483647,72.90017,7.627703
2017-01-15 19:00:00,-7.110000133514404,21.699996948242188,139.27956,6.4333887,0.62397325,-2147483647,73.46946,7.627703
2017-01-15 20:00:00,-7.110000133514404,21.699996948242188,140.40349,6.6918135,0.60111415,-2147483647,74.48193,7.627703
2017-01-15 21:00:00,-7.110000133514404,21.699996948242188,149.27957,6.52303,0.5728627,-2147483647,75.065605,6.3038864
2017-01-15 22:00:00,-7.110000133514404,21.699996948242188,149.09286,6.843193,0.55436784,-2147483647,76.80418,6.3038864
2017-01-15 23:00:00,-7.110000133514404,21.699996948242188,151.79712,6.192579,0.5292261,-2147483647,77.381775,6.3038864
2017-01-16 00:00:00,-7.110000133514404,21.699996948242188,149.19888,5.581408,0.5021956,-2147483647,77.000404,6.3038864
2017-01-16 01:00:00,-7.110000133514404,21.699996948242188,147.13612,5.089381,0.47610512,-2147483647,76.403946,6.3038864
2017-01-16 02:00:00,-7.110000133514404,21.699996948242188,139.84744,5.2550807,0.45420793,-2147483647,76.02512,6.3038864
2017-01-16 03:00:00,-7.110000133514404,21.699996948242188,138.31335,5.6124134,0.44042575,-2147483647,76.752205,6.3038864
2017-01-16 04:00:00,-7.110000133514404,21.699996948242188,140.80405,5.1879897,0.42105466,-2147483647,76.5827,6.3038864
2017-01-16 05:00:00,-7.110000133514404,21.699996948242188,137.62613,4.9172583,0.39938274,-2147483647,75.23119,6.3038864
2017-01-16 06:00:00,-7.110000133514404,21.699996948242188,139.74272,5.2437143,0.38516513,-2147483647,74.411606,6.3038864
2017-01-16 07:00:00,-7.110000133514404,21.699996948242188,139.89178,5.4231396,0.379417,-2147483647,74.72755,6.3038864
2017-01-16 08:00:00,-7.110000133514404,21.699996948242188,143.9092,5.423685,0.37236288,-2147483647,75.00647,6.3038864
2017-01-16 09:00:00,-7.110000133514404,21.699996948242188,141.56401,5.7939773,0.3677646,-2147483647,75.426476,6.3038864
2017-01-16 10:00:00,-7.110000133514404,21.699996948242188,142.51898,6.1654043,0.37194657,-2147483647,77.21461,6.3038864
2017-01-16 11:00:00,-7.110000133514404,21.699996948242188,146.9864,6.5892634,0.37956846,-2147483647,80.100815,6.3038864
2017-01-16 12:00:00,-7.110000133514404,21.699996948242188,152.12427,6.9515085,0.38803732,-2147483647,84.0004,6.3038864
2017-01-16 13:00:00,-7.110000133514404,21.699996948242188,158.07855,7.06742,0.3950203,-2147483647,88.73183,6.3038864
2017-01-16 14:00:00,-7.110000133514404,21.699996948242188,159.66837,6.92585,0.39302596,-2147483647,92.70207,6.3038864
2017-01-16 15:00:00,-7.110000133514404,21.699996948242188,157.90887,6.0946155,0.36586088,-2147483647,90.7029,6.3038864
2017-01-16 16:00:00,-7.110000133514404,21.699996948242188,148.82797,4.671843,0.33171234,-2147483647,84.84121,5.209823
2017-01-16 17:00:00,-7.110000133514404,21.699996948242188,138.95381,4.851691,0.30247742,-2147483647,79.64878,5.209823
